Predicted Open,Predicted Close,Predicted High,Predicted Low,Actual Open,Actual Close,Actual High,Actual Low
1.1288784,1.1391673,1.1383476,1.1377263,1.1291786881356032,1.091270977774433,1.0837643102616596,1.1336716920913177
-1.134565,-1.0906507,-1.1242542,-1.1509322,-1.1751206554351403,-1.116543961400195,-1.141463594530444,-1.145735066595356
-1.2539328,-1.2081748,-1.2428439,-1.272889,-1.472130237850274,-1.415209509973146,-1.4356722655822312,-1.449018061134977
-0.3742439,-0.342414,-0.3617761,-0.38286486,-0.8145840234478814,-1.0389899239254512,-0.7622749423719366,-1.0845792364207
-0.23574571,-0.20477158,-0.22702199,-0.23953684,-0.1751883946375247,-0.202396370740446,-0.2088313109043416,-0.1747302528018356
-1.4089478,-1.3608798,-1.3976254,-1.4301234,-1.3867399829059233,-1.3735448409042672,-1.400391768010849,-1.3816218401261726
-0.96635926,-0.92513025,-0.9559836,-0.98047066,-0.9383380161208535,-0.9630859723544248,-0.9676176644685608,-0.9464585859582108
-0.15542096,-0.12579371,-0.14655225,-0.1579186,-0.2044768395701284,-0.0526510749780415,-0.0910251277094657,-0.1851309041920833
0.8024687,0.8181215,0.8112673,0.80897313,0.7587417367345054,0.7950805580570602,0.7581611094869323,0.8054271342151025
-0.20012276,-0.1697158,-0.19140323,-0.20324832,-0.3142053797401637,-0.3170773410488442,-0.3196836568967427,-0.3548695348809248
0.75175756,0.76790637,0.76065457,0.7582541,1.164242319392945,1.1539742421157158,1.130395924442965,1.1819307145420666
-0.36951452,-0.33652437,-0.3607789,-0.37509197,-0.3067801401797851,-0.3282154208989408,-0.3368637252793283,-0.3178515364527556
1.0212202,1.033188,1.0304079,1.0297902,1.078027037830774,1.0995214072930233,1.0600394539238032,1.0654434189712936
1.0469996,1.0584122,1.0562005,1.0558019,0.9744861972943878,0.8982109270394326,0.9471418616953796,0.9427157325663706
-1.3528879,-1.3058616,-1.3416883,-1.3730079,-1.4853306637353911,-1.4824505105496524,-1.4840423390641546,-1.459002686469615
0.5529451,0.57246935,0.56154835,0.5573469,0.589198766772534,0.4918772732488843,0.5483188456710595,0.4913316224901793
0.61007375,0.6283662,0.61889213,0.6154251,0.6646887023030476,0.6890625387431805,0.6567168961802339,0.6931000992004273
-1.3869574,-1.3394051,-1.3756149,-1.4075872,-1.4403667130642113,-1.4329479334381137,-1.451522923911403,-1.4288407974378965
-0.17300116,-0.14301501,-0.16454242,-0.17562674,-0.2370653909740108,-0.2267351378202861,-0.2534176788496247,-0.2088443893618476
0.45720968,0.47810262,0.46595386,0.4606923,0.3973800781294268,0.4361868739984035,0.4260131207569354,0.4372440750003361
-1.3401446,-1.2932439,-1.3291056,-1.3599408,-1.4238661807078146,-1.4015963012674728,-1.4200261318766614,-1.419064185131064
-0.3254937,-0.29327995,-0.31540716,-0.33106515,0.07108205078169,0.2893292285675051,0.2835003630309113,0.0861180840655756
0.012750818,0.039929684,0.021202045,0.012221781,-0.2197398319997952,-0.2234349660128496,-0.247281940141558,-0.2354242940547648
1.6729378,1.6735568,1.6839439,1.6851764,1.7978627618785636,1.7075780628130903,1.7439697952496116,1.6919786587198118
1.0748203,1.085962,1.0839677,1.0835001,1.1320662812979725,1.0970462784374464,1.1029487199555472,1.1144554485826967
0.8376613,0.8529245,0.8468662,0.8436409,1.127116121591053,1.1187036559237449,1.107489166599517,1.1307595097020486
0.48148054,0.50234854,0.49046183,0.48455507,0.5112337513885609,0.5195162121361608,0.5176401521307271,0.5341781459574435
1.5870813,1.5894955,1.5973874,1.5988214,1.505390825861439,1.6254862891031228,1.587712982817518,1.54207615036245
-1.3604319,-1.3132815,-1.3490512,-1.380633,-1.4948184698403186,-1.4816254675977936,-1.49283689787905,-1.489580601556943
