Open,Close,High,Low
-1.2719525317832459,-1.256440061597775,-1.264455479059051,-1.268123395947399
-1.2356154821348304,-1.2209954410647268,-1.2221880172750614,-1.2249870391393152
-1.2195705511212445,-1.2272967069372684,-1.2240527582361198,-1.2169988249155959
-1.2283795328541938,-1.2277693018777092,-1.2319779073206178,-1.2240284534324688
-1.2189413381403196,-1.2537620236019444,-1.2312009319201769,-1.246555217543357
-1.249930077450873,-1.2348582259843188,-1.2399030564051159,-1.2419220532936
-1.2253907711948004,-1.221468036005167,-1.2215664369547088,-1.2162000034932237
-1.2183121251593947,-1.2135914536644898,-1.2231203877555907,-1.221956310662836
-1.2135930278024576,-1.2198139537136248,-1.2198415515657297,-1.2168374629882768
-1.2230312225163318,-1.2247762005882517,-1.2324440925608824,-1.2199384877499244
-1.2194132478760134,-1.2342280993970647,-1.228093030318413,-1.2282941598279347
-1.2346716626634433,-1.2220981625924214,-1.2325994876409707,-1.2337740747854062
-1.2249188614591067,-1.244467656439945,-1.2298023761993833,-1.2328154890785599
-1.2420649151893113,-1.244625188086759,-1.2420785875263507,-1.237448653328317
-1.247255922281942,-1.2668371502874691,-1.2591720463360523,-1.264768345973437
-1.2908289212109942,-1.3103158848080083,-1.298487001598366,-1.3069461170746746
-1.3008963289057933,-1.3122078398862391,-1.3005071376395128,-1.3093425813417905
-1.324806422180941,-1.3137815810379063,-1.3209105116550932,-1.3230823098065876
-1.313323285279061,-1.2939325935393993,-1.303148854001012,-1.3047094170920333
-1.2930311666442316,-1.2956654416543483,-1.3025272736806592,-1.3043100063808475
-1.3148963177313733,-1.286056011198722,-1.2890079017129863,-1.3077449384970468
-1.2963345347940873,-1.2977133530629243,-1.2964668655572196,-1.2879341672222229
-1.2901997082300694,-1.2951928467139076,-1.2977100261979253,-1.294644267170147
-1.2914581341919191,-1.3014941125864494,-1.3000409523992482,-1.2952833243080446
-1.3035704840747244,-1.3003913910587548,-1.3073445211633934,-1.2952833243080446
-1.298694083472556,-1.3021242391737038,-1.3068798898739298,-1.294962198096251
-1.3046716067913429,-1.3402468977025825,-1.314181904687274,-1.3334669882974224
-1.3608288653388938,-1.344185188872921,-1.314181904687274,-1.376763109389981
-1.3427389921373019,-1.3574178472052592,-1.344017760064208,-1.3507215310206564
-1.3518625803607134,-1.355054872503056,-1.350388958347824,-1.3492836524603868
-1.3559524647367256,-1.3604109484947167,-1.350388958347824,-1.3532777595722465
-1.3540648257939507,-1.3558425307371236,-1.3531860697894116,-1.3500824738827586
-1.3707389697884618,-1.3813626575209184,-1.3608004287137332,-1.371810416571275
-1.373570428202624,-1.3307949988937697,-1.336248006059798,-1.3663784308991458
-1.3082895814316613,-1.2940901251862127,-1.3000409523992482,-1.2989579028509552
-1.2924019536633065,-1.2862135428455355,-1.2860553951913105,-1.282661945834568
-1.284064881666051,-1.286371074492349,-1.2859000001112222,-1.2807447744208755
-1.2831210621946636,-1.2758164541558412,-1.280150382147959,-1.2737151459040026
-1.2733682609903272,-1.2786520237984853,-1.2799949870678706,-1.2705997423567519
-1.2757278096687954,-1.271090504751435,-1.2764985977658863,-1.2732358530505794
-1.2763570226497205,-1.278021897211231,-1.2790626165873415,-1.2716382102058355
-1.2791884810638827,-1.292987403658518,-1.2807719624683118,-1.287678544367064
-1.2909862244562254,-1.294720251773467,-1.2900179697335596,-1.2844193529637864
-1.288626675777757,-1.2956654416543483,-1.2868323705917513,-1.2957626171614678
-1.3038850905651866,-1.3123637962165844,-1.3054797802023352,-1.3065467063634886
