Open,Close,High,Low
-0.9438895747744106,-0.9284186577621152,-0.9418195325000414,-0.9323421850774747
-0.9297786942630131,-0.9114826731892762,-0.9222376283708416,-0.8910975496356613
-0.917078901802756,-0.8839616982584124,-0.8970608944904419,-0.9009448847411458
-0.8860349646776821,-0.8719653758526511,-0.8704854531722425,-0.855290355752093
-0.904379109342498,-0.8804333681390711,-0.8858712349880422,-0.8738290344506799
-0.8775684363708434,-0.8536180592320749,-0.8830738201124418,-0.8410045840990635
-0.8437023231434896,-0.7661154722724058,-0.7613862730238435,-0.8381502840684877
-0.7660924803308048,-0.671556225074053,-0.6817019102923788,-0.7254054328607604
-0.7223487507454728,-0.6630882327876331,-0.6840097775647479,-0.6811637823868417
-0.6136949708077141,-0.6306275956896916,-0.6383000184974446,-0.6197963317294711
-0.63203911547253,-0.6602655686921605,-0.6339640254402648,-0.6312135318517724
-0.6771939331090013,-0.6405069200238479,-0.6592806300644442,-0.6426307319740747
-0.704004606080657,-0.6602655686921605,-0.6592806300644442,-0.6640379822033898
-0.6687274048021636,-0.5812309740189102,-0.6019336251146452,-0.6326406818670609
-0.6560276123419057,-0.619336939307799,-0.6348032499029448,-0.6283592318211976
-0.647561084035067,-0.6221596034032717,-0.6480909705620445,-0.6269320818059102
-0.6419167318305081,-0.7308321710789907,-0.6816599490692444,-0.6940081325244314
-0.7548037759216871,-0.7731721325110884,-0.7641836878994429,-0.7496669831206514
-0.7971364174558787,-0.7675268043201421,-0.7963539589688432,-0.7739285333805414
-0.7632703042285248,-0.8225687541818698,-0.7936964148370235,-0.7896129120485534
-0.9396563106209912,-0.9820492755761064,-0.7936964148370235,-0.9922824857195579
-0.9777556880017644,-1.0385025574855704,-0.9879768779474406,-1.0079811358877224
-1.0384324742007727,-1.0483818818197268,-1.0201471490168408,-1.0165440359794489
-1.0751207635304054,-1.1372958008271332,-1.0201471490168408,-1.1050273369272852
-1.1103979648088986,-1.1852810904501772,-1.1362398663542392,-1.1506961374164912
-1.2359848013603347,-1.2064510711662262,-1.1180566696628391,-1.2591595385783565
-1.2035297761841215,-1.0462648837481217,-1.0551148349618404,-1.1749576876763823
-1.0031552729222795,-0.9312413218575888,-0.9669962663804411,-0.9808652855972566
-0.9142567257004761,-0.9905172678625255,-0.9110479688684419,-0.9608851853832289
-0.9636448074903669,-0.9326526539053251,-0.9607020829103409,-0.9323421850774747
-0.9072012854447778,-0.8458557329695237,-0.8620932085454422,-0.8781104844965432
-0.8267692665298132,-0.8493840630888649,-0.8495048416052429,-0.8138887338085968
-0.8493466753480483,-0.8479727310411286,-0.839713889540643,-0.8124615837933093
-0.8676908200128652,-0.8592633874230212,-0.8732828680478419,-0.8752561844659673
-0.8818017005242628,-0.8761993719958612,-0.8830738201124418,-0.8517082092137206
-0.8549910275526081,-0.9509999705259014,-0.8900673573014424,-0.9137892348787354
-0.9438895747744106,-0.9651132910032666,-0.9655975589426414,-0.9737295355208186
-0.8860349646776821,-0.9615849608839253,-0.8872699424258419,-0.9337693350927632
-0.9297786942630131,-0.9255959936666425,-0.8900673573014424,-0.9109349348481596
-0.9029680212913584,-0.845150066945656,-0.8662893308588424,-0.8624118343283786
-0.8084251218649963,-0.7731721325110884,-0.8019487887200429,-0.7882000335334184
-0.7717368325353636,-0.8395047387547087,-0.8033474961578427,-0.8096072837627335
-0.8310025306832325,-0.8945466886164364,-0.8544003176375424,-0.8795376345118306
-0.8676908200128652,-0.8931353565687,-0.8481061341674422,-0.8805651825228373
-0.9721113357972055,-0.9044260129505927,-0.9377632809304219,-0.9337693350927632
-0.8634575558594458,-0.9298299898098514,-0.901257016803842,-0.9209249849551735
-0.9326008703652929,-0.9100713411415389,-0.939022117624441,-0.9109349348481596
-0.8846238766265416,-0.8183347580386598,-0.8362171209461422,-0.8574168092748713
-0.8578132036548871,-0.7901081170839284,-0.8215306928492428,-0.8352959840379119
-0.7844366249956216,-0.732243503126727,-0.766281749056143,-0.7918535375725555
-0.7590370400751055,-0.7985761093703473,-0.7767720548396433,-0.7767828334111172
-0.8197138262741149,-0.8430330688740509,-0.8495048416052429,-0.8267330839461865
-0.9100234615470567,-0.9227733295711689,-0.9323083219230018,-0.9237792849857492
-0.8987347571379392,-0.9919285999102627,-0.9110479688684419,-0.9594580353679415
-0.9975109207177206,-0.9707586191942129,-1.000565244887641,-1.020825486025312
-1.0158550653825364,-1.0991898355382443,-1.0313368085192405,-1.0722028865756688
-1.0948759962463617,-1.0413252215810431,-1.0732980316532397,-1.1021730368967104
-1.0073885370756988,-1.0370912254378342,-1.0429460802529802,-1.0350969861781891
-1.0158550653825364,-1.0286232331514142,-1.0096848173820965,-1.034383411170545
-1.0116218012291183,-1.0130985806263115,-1.0467225903350403,-1.0151168859641615
-1.035610298098493,-1.058261206153883,-1.0551148349618404,-1.0422327362546273
-1.073709675479266,-1.0935445073472982,-1.0984747655336393,-1.0821929366826826
-0.8493466753480483,-0.9270073257143788,-0.877478990361242,-0.9166435349093103
-0.9707002477460651,-0.9340639859530614,-0.953009192002441,-0.9880010356736947
-0.9269565181607341,-0.9594679628123203,-0.9292311655598421,-0.9351964851080505
-0.9777556880017644,-0.9848719396715792,-0.9893755853852414,-0.9794381355819692
-1.0116218012291183,-1.0130985806263115,-1.03833034570824,-0.9965639357654211
