Open,Close,High,Low
-0.3057152162356857,-0.2588476258694292,-0.3202413177267074,-0.22313733335169028
-0.2424922464985388,-0.4494753107376105,-0.3133095749205915,-0.389441581371427
-0.3689381859728318,-0.34956803011392523,-0.4288386216891845,-0.33900119457285754
-0.3723867115948581,-0.43110155797923194,-0.4473232691721598,-0.4261254990431135
-0.4367591898726802,-0.4494753107376105,-0.4935348878795969,-0.37568511224454404
-0.47699198879631816,-0.4471785916428136,-0.5270383114424887,-0.40319805049830915
-0.4448057496574071,-0.5367506363399112,-0.5097089544272,-0.46911446506462107
-0.5643546378876484,-0.610245647373427,-0.6333250344695944,-0.5705684248753787
-0.570102180591025,-0.646993152890185,-0.6367909058726524,-0.568275680020898
-0.6448202357349252,-0.6240259619422109,-0.6760707817739736,-0.6072523425470653
-0.5402149585334651,-0.4000958501994671,-0.4473232691721598,-0.5040788240954472
-0.39422737386769025,-0.25999598541682767,-0.3421918366127398,-0.31263462874633324
-0.25973487460866945,-0.09922564878101198,-0.1464163139586828,-0.17506993747750862
-0.11719581556492173,-0.1807591766463187,-0.1873829139428256,-0.14182513708754285
-0.19651190487152334,-0.1641079632090374,-0.21626517563497386,-0.13723964737858213
-0.1850168194647693,-0.189946053025508,-0.24168156592406417,-0.1120194539792978
-0.19076436216814674,-0.2668861427012201,-0.2728744085515847,-0.21519297243091587
-0.25686110325698114,-0.06592322190645021,-0.11806548588166965,-0.1743591865726197
-0.08156105080398439,-0.046401109600672376,-0.10651258120481019,-0.048968970481087
-0.1919138707088219,-0.27722137862780777,-0.22204162797340318,-0.24958414524812242
-0.3379014553745959,-0.4644039848537937,-0.41728571701232586,-0.4077835402072698
-0.5413644670741402,-0.5895751755202507,-0.5813369634237273,-0.5155425483678494
-0.632175641787496,-0.5482342318138982,-0.6321697440019087,-0.5464946039033344
-0.5545838152919075,-0.5482342318138982,-0.5189512781686872,-0.5184084794359498
-0.5815972659977791,-0.7296750403028902,-0.6144013766088987,-0.6531072396366732
-0.7482760043957101,-0.8720716241803265,-0.740767047964386,-0.8147457518775422
-0.9333468794444477,-0.9685338261618164,-1.018036760209009,-0.9637741674187682
-0.9310478623630974,-1.007578050773372,-0.9776015938400012,-1.002177643731315
-1.051746259134013,-0.9501600734034379,-1.0307449553535541,-0.9821161262546119
-0.9218517940376945,-0.7331201189450863,-0.8204820902347149,-0.8353804555678658
-0.7655186325058415,-0.7503455121560665,-0.7996868618163682,-0.7310605646890069
-0.7839107691566474,-0.8628847478011372,-0.8216373807024013,-0.796976979255319
-0.8540307901378461,-0.726229961660694,-0.7118847862722377,-0.7883791860510171
-0.8425357047310921,-1.0454739158375286,-0.8967312611019866,-0.9706524019822096
-1.019560019995102,-1.1327492414398284,-1.1040019239095193,-1.0910215068424305
-1.1425574338473687,-0.9960944552993851,-1.0526954742395873,-1.1128025829599941
-0.9023101488462126,-0.870923264632928,-0.9298418859058654,-0.8399659452768266
-0.9264498282003959,-1.1465295560086122,-1.007639145999836,-1.0784114101427884
-1.0816334811915738,-1.1384910391768215,-1.1174148462393525,-1.0589230788797048
-1.1310623484406155,-1.2751458253172654,-1.1566716163313209,-1.1976341425757693
-1.2885450185131435,-1.4336194428582834,-1.3750215147239617,-1.3787609860797212
-1.3632630736570437,-1.4198391282894995,-1.4512706855912327,-1.3604190272438783
-1.3908512786332532,-1.3796465441305454,-1.4073696478191677,-1.3249961192421564
-1.3862532444705518,-1.225766364779122,-1.3022382152597478,-1.3432234408352755
-1.232219100020049,-1.2406950388953044,-1.2606477584230544,-1.1769994388854457
-1.2000328608811381,-1.216579488399932,-1.2606477584230544,-1.1695480181083846
-1.2713023904030127,-1.3061515330970295,-1.3496051244348712,-1.2962221713184268
-1.232219100020049,-1.222321286136926,-1.2860641487121447,-1.2182688462660929
-1.1575010448761491,-1.1270074437028352,-1.149739873525205,-1.0749722928610677
-1.1069226690864322,-1.1419361178190175,-1.1843985875557834,-1.125412679659637
-1.135660382603317,-1.0029846125837767,-1.0726473406165231,-1.055483961597984
-0.9425429477698515,-0.791686455862419,-0.872470161280582,-0.8823817250847137
-0.7689671581278671,-0.7204881639237009,-0.7927551190102531,-0.7906719309054978
-0.7218373079601764,-0.7135980066393085,-0.7777363429303357,-0.7906719309054978
-0.6402222015722236,-0.575794860951466,-0.6321697440019087,-0.5980813631291438
-0.4999821596098263,-0.4827777376121731,-0.45425501197827567,-0.48115137555064286
-0.5160752791792818,-0.5964653328046423,-0.5570758636023226,-0.5579468644514638
-0.6448202357349252,-0.6515865910797797,-0.6957107197246346,-0.6255943013829082
-0.5942418599452083,-0.6378062765109949,-0.6356356154049667,-0.5717147973026188
-0.6620628638450559,-0.5597178272878843,-0.5848028348267852,-0.6191287608932738
-0.6505677784383026,-0.6056522091838324,-0.6581637795248415,-0.6141305771105068
-0.6011389111892609,-0.7537905907982626,-0.6830025245800895,-0.7482561510976098
-0.7655186325058415,-0.6309161192266033,-0.6870460412169898,-0.7266126396713147
-0.6758569663331611,-0.6814439393121452,-0.7188165290783535,-0.6354187130843569
-0.6758569663331611,-0.6998176920705238,-0.6968775630969976,-0.6267406738101489
-0.6885015602805903,-0.6343611978687995,-0.707263624401494,-0.6152769495377467
-0.622979573462093,-0.8261372422843792,-0.6183062583896771,-0.7539880132338114
-0.9954203406409194,-0.942121556571647,-1.0103078669801904,-0.927663435960702
-0.9609350844206573,-0.8996322533178952,-0.9845564424554707,-0.9293829946015624
-0.9195527769563433,-0.896187174675699,-0.9394423496923356,-0.8560151592581894
-0.93794491360715,-0.9203027251710715,-0.9406322988740514,-0.8841012837255741
-0.9724301698274114,-1.0730345449750964,-1.023813212547439,-0.9912871056725332
-1.0138124772917254,-1.050067354027123,-1.0827330263994213,-0.9717987744094496
-1.0299055968611808,-0.9581985902352279,-0.9975072485982298,-0.9695060295549689
-0.8482832474344695,-0.6883340965965375,-0.7165059481429813,-0.7941110481872186
-0.726435342122878,-0.7296750403028902,-0.7673387287211619,-0.7150572056047335
-0.727584850663553,-0.6860373775017399,-0.6714496199032299,-0.6817665503176783
-0.6701094236297835,-0.6952242538809291,-0.6922448483215766,-0.6267406738101489
-0.6678104065484333,-0.6182841642052179,-0.6206168393250493,-0.611837832256026
-0.6109097337850009,-0.5999104114468385,-0.6609595824566415,-0.5854712664295016
-0.5298693816673862,-0.6952242538809291,-0.5709393492145544,-0.6164233219649867
-0.7114917310940976,-0.7296750403028902,-0.7545381103392022,-0.7367924268252084
-0.7298838677449042,-0.6814439393121452,-0.740767047964386,-0.6794738054631984
-0.5241218389640095,-0.42535976024223887,-0.45425501197827567,-0.5315917623492115
-0.3965263909490414,-0.3128205245971673,-0.364142355498773,-0.4100762850617506
-0.27697750271880095,-0.22899027763706364,-0.2855826036961298,-0.2346813036939995
-0.2574358575273191,-0.1945394912151026,-0.2638053783802495,-0.24155953825744098
-0.23674470379516216,-0.24736403039544222,-0.29800197622375296,-0.2461450279664017
-0.2654824173120469,-0.3093754459549711,-0.3329495128712526,-0.316073746028054
-0.2539873319052928,-0.1015223678758097,-0.1642771045891067,-0.17736268233198937
-0.06201940561250257,0.11322086748774489,0.05638337473890552,0.002617788744722435
0.09891179008205182,0.11781430567733953,0.1257008028000615,0.13445061787734555
0.10695834986677957,0.12240774386693416,0.09566325064022753,0.15469555494240758
0.20466657582418785,0.30384855235592617,0.23429810676253862,0.22272129477484148
0.26559052847998366,0.32222230511430555,0.24007455910096875,0.2915036404092538
0.2667400370206588,0.29925511416633155,0.2701121112608027,0.31443108895405736
0.320766938432402,0.22690846268021408,0.25393804471319964,0.23533139147448365
0.11845343527353364,0.051209451928216,0.062159827077335666,0.11266954175978196
5.4055583968372326e-05,0.08795695744497395,0.026345822579071577,0.07718931513669772
0.12535048651758543,0.1947543953530516,0.15920422636295334,0.19062286681211568
0.17018131960392568,0.130446260698725,0.11530318859088771,0.18833012195763493
0.13454655484298916,0.021352103695849608,0.10375028391402907,0.037008961561928184
-0.0028197157677199384,-0.06132978371685557,-0.053369219691257325,-0.0432371083448855
-0.05627186290912595,0.07647336197098693,-0.00022585817770527056,-0.014577797663880438
0.0897157217566489,0.1155175865825418,0.08642092689873947,0.13445061787734555
0.18052689647000458,0.2303535413224103,0.1522724835568375,0.2181358050658808
0.24604888328850183,0.2510240131755866,0.21234758787650623,0.2685761918644494
0.16558328544122422,0.12585282250913035,0.11414789812320202,0.1631099285583506
0.0931642473786752,0.023648822790647336,0.04251988912667466,0.07483925166085548
-0.02408562377021491,-0.0027634467995228717,-0.018710505660679756,0.04732631340709039
-0.14938205470383278,-0.1566436261509462,-0.21973104703803178,-0.16360621320510724
0.014997666612748732,-0.10267072742320815,-0.0487480578205137,-0.030627011645243337
-0.07293973674891864,-0.13482479475037146,-0.1457924571061322,-0.09098351993943984
-0.07006596539723033,0.007571789127065683,-0.018710505660679756,0.014081513017124622
0.0828186705125963,0.009868508221863411,0.0020847227576669502,0.058790037679492584
0.014997666612748732,-0.00850524453651597,-0.06145625296505886,0.02439886486228602
0.021894717856800514,-0.003911806346921328,0.016237030986819855,0.06566827224293324
0.014997666612748732,0.14307821572011045,0.07717860315725222,0.0459965213914916
0.1598357427378476,0.00872014867446414,0.10259499344634256,0.08859572078773761
0.040286854507607175,0.11494340680884298,0.07140215081882291,0.11840140389598265
0.10810785840745474,0.17063884485767913,0.09566325064022753,0.16654904584007135
0.1460416402497424,0.12125938431953572,0.0898867983017974,0.12184052117770339
0.1230514694362351,0.15111673255190128,0.1106820267201441,0.18145188739419427
0.23110527225972147,0.16719376621548293,0.15458306449220974,0.17686639768523357
0.14834065733109353,0.20164455263744316,0.1303219646708051,0.19979384623003713
0.2161616612309419,0.20508963127963933,0.15458306449220974,0.24908786060136578
0.20696559290553818,0.2360953390594042,0.15342777402452404,0.23533139147448365
0.24145084912580037,0.1867158785212608,0.18924177852278729,0.25711246759204726
0.205816084364863,0.130446260698725,0.1314772551384908,0.20208659108451787
0.10121080716340296,0.17752900214207068,0.10028441251097116,0.16769541826731132
0.23225478080039663,0.06384140694960147,0.18808648805510159,0.13330424545010558
-0.011441029822785687,-0.08774205330702496,-0.03603986267596854,-0.006553190673198989
-0.1148967984835706,-0.11185760380239744,-0.11922077634935536,-0.054700832617287684
-0.11604630702424576,-0.11645104199199208,-0.09787100850651988,-0.054700832617287684
-0.09075711912938732,-0.05099454779026701,-0.08571735278646349,-0.06272543960796914
-0.04477677750237189,-0.11645104199199208,-0.09727025746332295,-0.07629848914649326
-0.04592628604304705,-0.1956878507625019,-0.12037606681704188,-0.1234831782517
-0.18961485362747074,-0.09463221059141733,-0.17698529973365185,-0.11545857126101855
-0.10685023869884283,-0.11530268244459363,-0.10882316214018242,-0.06043269475348837
-0.13098991805302612,-0.10611580606540434,-0.1457924571061322,-0.08909200543449343
-0.07121547393790549,-0.0808518960226334,-0.12153135728472758,-0.03521250135420405
-0.07811252518195809,0.02020374414845115,-0.06376683390043109,-0.005980004459579409
-0.02408562377021491,-0.06707158145384867,-0.0880279337218357,-0.03177338407248331
-0.047075794583723025,-0.26458942360642235,-0.1284631000908434,-0.20372924815851368
-0.34020047245594703,-0.3380844346399382,-0.3652976459664587,-0.3814169743807455
-0.3723867115948581,-0.539047355434708,-0.420751588415383,-0.5086643138044079
-0.6735579492518099,-0.689482456143936,-0.7315247242228987,-0.6691564536180361
-0.6620628638450559,-0.689482456143936,-0.7153506576752956,-0.6255943013829082
-0.4861880571217219,-0.39894749065206864,-0.45772088338133277,-0.44446745787895636
-0.5632051293469724,-0.5413440745295058,-0.5719791106354717,-0.552226466039536
-0.6218300649214179,-0.8203954445473862,-0.6991765911276925,-0.7516952683793305
-0.7804622435346211,-0.7411586357768771,-0.8019974427517403,-0.773476344496895
-0.6402222015722236,-0.5872784564254531,-0.6391014868080238,-0.5774466594388202
-0.4965336339878,-0.417321243410448,-0.4819819832027374,-0.4524920648696378
-0.4114700019778209,-0.45751382756940134,-0.4923795974119112,-0.44905294758791703
-0.5425139756148154,-0.5907235350676492,-0.6223497750265783,-0.5751539145843395
-0.6080359624333127,-0.5723497823092698,-0.6009769013743883,-0.5286799763840216
-0.5333179072894125,-0.5040223892390482,-0.45078914057521774,-0.4559311821513585
-0.40457295073376914,-0.44258515345321897,-0.40919868373852436,-0.3997589332165884
-0.49883265106915115,-0.564311265477479,-0.5686287682791822,-0.5103838724452683
-0.5471120097775168,-0.5252670408659241,-0.5744052206176122,-0.4663975624120612
-0.5643546378876484,-0.6263226810370087,-0.6229274202604207,-0.6015204804108646
-0.6183815392993915,-0.646993152890185,-0.6494991010171975,-0.580885776720541
-0.6563153211416792,-0.5080416476549441,-0.5894239966975289,-0.5774466594388202
-0.5310188902080614,-0.5597178272878843,-0.5940451585682724,-0.5040788240954472
-0.7609205983431393,-0.7905380963150206,-0.7939104094779388,-0.7654517375062135
-0.7747147008312445,-1.058105870858914,-0.852830223329921,-1.0199464163535383
-1.0161114943730765,-1.163754949219593,-1.0448857106780298,-1.084143272278989
-1.357515530953667,-1.571422588546126,-1.4385624904466874,-1.4876663666675407
-1.734554332295195,-1.4634767910906499,-1.5506256658122226,-1.6538903686173703
-1.4011968554993313,-1.3520859149929776,-1.4443389427851177,-1.4555679387048148
-1.3609640565756933,-1.4451030383322705,-1.296796797156947,-1.4588465638467223
-1.36671159927907,-1.2900744994334479,-1.3796426765947052,-1.4062739243334863
-1.512699183944845,-1.5048177347970024,-1.5344515992646195,-1.4693244078316978
-1.6782284138021006,-1.6311372850108579,-1.6430489032270974,-1.6240846855091244
-2.1173406763400995,-2.601501102562746,-2.191811875377914,-2.5274261581744044
-2.3242522136616692,-2.5038905410338583,-2.383590093013778,-2.655246683811687
-2.6461146050507787,-2.893184427602012,-2.724400780981128,-2.823178780678104
-3.1909816533309137,-3.3594184038458783,-3.179585225249384,-3.449109589675527
-2.9105015694061183,-3.1573071235037093,-2.992428169484263,-3.4273285135579634
-3.41628532730329,-3.5822001560412233,-3.291648400614919,-3.499549976474096
-3.169140991058081,-3.053954764237828,-3.0397950786593864,-3.4089865547221203
-3.2588026572307616,-3.0884055506597887,-2.9635459077921147,-3.204932262673364
-3.0909744102921546,-2.878255753485829,-2.6065611532771626,-3.0398546331507745
-2.818540886152087,-2.9557700229352406,-2.8032955670193997,-2.967633170234642
-2.986369133090694,-3.0596965619748215,-2.9439059698414543,-3.0341227710145735
-2.82773695447749,-2.8300246524950845,-2.767146528285507,-2.932095624990196
-2.7633644761996683,-2.621023214868524,-2.4823674280009254,-2.737212312359361
-2.6127788573711923,-2.6939440461283404,-2.612337605615592,-2.6970892774059543
-2.8794648388078827,-2.834618090684679,-2.8480168610235217,-2.929802880135715
-2.8748668046451815,-2.817392697473699,-2.832998084943605,-2.826629361684097
-2.82773695447749,-2.747342765082379,-2.754438333140962,-2.7544078987679645
-2.9139500950281447,-3.002278584604887,-2.962390617324429,-2.927510135281235
-2.9817710989279926,-2.8862942703176198,-2.7810100138977383,-2.928656507708475
-2.912800586487469,-2.8908877085072144,-2.9300424842292228,-2.872484258773705
-2.709337574787925,-2.602649462110145,-2.650462191049228,-2.634038793907743
-2.363335504044633,-2.4016865413153745,-2.176793099297997,-2.368080390788016
-2.3116076197142403,-2.1145966544657036,-2.191811875377914,-2.3050299072898053
-2.024230484545393,-1.9124853741235353,-1.8683305444258533,-1.941629847854661
-1.921924224425283,-2.062920474832763,-1.9653749437114718,-2.0516816008697205
-1.9380173439947386,-2.043398362526985,-1.9376479724870093,-1.9932166070804695
-2.2529826841397953,-2.408576698599767,-2.331648233586619,-2.362359992376087
-2.4196614225377275,-2.4763299118962894,-2.473714302397958,-2.50220596477512
-2.287467940360057,-2.2707735529119253,-2.2934774365342756,-2.27866334146328
-2.4323060164851564,-2.4866651478228774,-2.4355781640596454,-2.404764308459703
-2.6357690281847,-2.5601601588563936,-2.6285116721631954,-2.6202823247808604
-2.4541466787579886,-2.4510660018535186,-2.5285790467083626,-2.475839398948595
-2.41391387983435,-2.369532473988212,-2.377813640675349,-2.3462993146704525
-2.320803688039643,-2.2994825415968925,-2.3755030597399767,-2.3199327488439274
-2.2840194147380304,-2.1547892386246574,-2.21434003949779,-2.254589520491236
-2.0357255699521466,-1.9871287447044494,-2.047400566917173,-2.0350592006747372
-1.94261537815744,-1.8160231721420461,-1.8278953780568454,-1.853359170957165
-1.8322625582526024,-1.8929632618177574,-1.9133868726656045,-1.883164854065411
-2.124237727584152,-2.207613777804997,-2.1744825183626246,-2.1697579608754616
-2.4196614225377275,-2.3132628561656765,-2.400919450029067,-2.374958625351457
-2.248384649977094,-2.27536699110152,-2.2368682036176653,-2.206441878547148
-2.3357472990684234,-2.436137327737336,-2.374347769272291,-2.3600557837973346
-2.370232555288685,-2.3385267662084472,-2.32351498869411,-2.2821024587450007
-2.2311420218669635,-2.1651244745512463,-2.2576634320360123,-2.190392664565785
-2.2024043083500784,-2.2145039350893896,-2.2773033699866723,-2.223637464955751
-2.1736665948331937,-2.2259875305633767,-2.1375132233966756,-2.1433913950489365
-2.257580718302497,-2.3902029458413887,-2.3500866694508864,-2.3703731356424966
-2.527715225361214,-2.260438316985337,-2.3547078313216296,-2.473546654094115
-2.3162056538769416,-2.2512514406061475,-2.3027197602757634,-2.247711285927795
-1.9920442454064817,-1.8872214640807643,-1.8371377017983337,-1.9221415165915774
-1.921924224425283,-2.0158377333894166,-1.9919466244682478,-1.9347516132912195
-1.934568818372712,-1.951529598735091,-1.954977329502298,-1.9164096544553766
-1.9782501429183772,-1.9928705424414435,-1.9838595911944463,-1.9278733787277789
-2.0161839247606648,-1.957271396472084,-2.0485558573848586,-1.9611181791177446
-1.7184612127257395,-1.6495110377692366,-1.7285403978358556,-1.6687932101714924
-1.5184467266482213,-1.5358234425767665,-1.530408082627719,-1.54154587074783
-1.5632775597345616,-1.6609946332432235,-1.6436612071749708,-1.6194991958001639
-1.7276572810511424,-1.6713298691698113,-1.723919235965112,-1.691720658716297
-1.6851254650461533,-1.6713298691698113,-1.7216086550297407,-1.6389875270632475
-1.6207529867683312,-1.4496964765218652,-1.4651341712034642,-1.5323748913299087
-1.3506184797096144,-1.327970364497605,-1.3426733816287555,-1.2629773709284609
-1.355216513872316,-1.197057376094155,-1.288374729647517,-1.279026584909824
-0.9436924563105267,-1.0523640731219202,-0.9452534607447959,-0.9901407332452925
-1.0368026481052335,-0.8353241186635694,-0.9221476513910769,-0.9626277949915282
-0.9908223064782172,-1.007578050773372,-1.050384893304215,-0.9810270724487333
-1.0149619858324004,-1.0994468145652665,-1.087354188270165,-1.039434747616622
-1.389701770092578,-1.5966864985888969,-1.3715556433209037,-1.5507053864414795
-1.3310768345181327,-1.3716080272987545,-1.3859967741669779,-1.432067303946391
-1.5770716622226661,-1.2843327016964547,-1.32418873414578,-1.511740187639585
-1.0471482249713115,-1.2544753534640891,-1.087354188270165,-1.2652701157829418
-1.2069299121251909,-1.3762014654883492,-1.2844467420573848,-1.3122713852997896
-1.4448781800449964,-1.3314154431398004,-1.3773320956593331,-1.3856392206431627
-1.2287705743980228,-1.3233769263080104,-1.2606477584230544,-1.261830998501221
-1.347169954087588,-1.3141900499288204,-1.36115802911173,-1.3535407926804368
-1.251760745211531,-1.3584018925036703,-1.3218781532104087,-1.276733840055343
-1.4540742483703994,-1.6885552623807922,-1.5252092755231321,-1.6229383130818846
-1.743750400620598,-1.5128562516287933,-1.6037690273257754,-1.6963061484252575
-1.555230999949834,-1.5404168807663612,-1.6072348987288334,-1.5759370435650366
-1.4828119618872841,-1.4003170159837217,-1.4691776878403646,-1.408566669187967
-1.4333830946382424,-1.4255809260264927,-1.4977133623922072,-1.4567143111320549
-1.4092434152840592,-1.4255809260264927,-1.4570471379296628,-1.3925174552066042
-1.3253292918147561,-1.3325638026871998,-1.3484498339671849,-1.3248814819994317
-1.2126774548285681,-1.2338048816109128,-1.2860641487121447,-1.2509404604424392
-1.2793489501877406,-1.3199318476658142,-1.36693448145016,-1.2962221713184268
-1.3379738857621852,-1.4715153079224406,-1.4015931954807377,-1.4721903388997981
-1.4736158935618813,-1.5829061840201128,-1.5471597944091646,-1.5254966567664672
-1.6104074099022523,-1.4278776451212902,-1.512501080378587,-1.5220575394847464
-1.3805057017671745,-1.3716080272987545,-1.394661452674622,-1.3718827515162806
-1.3713096334417714,-1.2338048816109128,-1.2976170533890041,-1.2881975643277452
-1.1207167715745365,-1.1304525223450306,-1.133565806977602,-1.137449590145659
-1.1506039936320964,-1.071312005653999,-1.1150811594946275,-1.100192486260352
-1.0471482249713115,-1.0948533763756718,-1.1277893546391726,-1.0910215068424305
-1.1287633313592642,-1.2521786343692913,-1.1832432970880968,-1.187316790730608
-1.2264715573166727,-1.163754949219593,-1.2109702683125594,-1.1494865006316806
-1.1816407242303324,-1.0190616462473583,-1.0885094787378506,-1.097899741405872
-1.18968728401506,-1.191315578357161,-1.2375419490693353,-1.2136833565571323
-1.1965843352591126,-1.2154311288525335,-1.20519381597413,-1.1666820870402843
-1.18968728401506,-1.0546607922167177,-1.089664769205537,-1.1517792454861615
-1.0873810238949504,-1.216579488399932,-1.1428081307190892,-1.1334372866503177
-1.187388266933709,-1.1092078707181554,-1.187182837582906,-1.1150953278144748
-1.2149764719099185,-1.316486769023618,-1.2802876963737153,-1.276733840055343
-1.33682437722151,-1.3911301396045324,-1.3854191289331346,-1.3627117720983581
-1.3793561932264993,-1.503669375249603,-1.4639788807357779,-1.4211538384390645
-1.5115496754041688,-1.3635695104669636,-1.3923508717392505,-1.4418114695779327
-1.2988905953792225,-1.2843327016964547,-1.320722862742723,-1.2297325705384952
-1.303488629541924,-1.2774425444120623,-1.3395887560800344,-1.309348135610327
-1.3299273259774576,-1.2131344097577366,-1.2993499890905331,-1.2647657119149556
-1.1942853181777615,-0.9685338261618164,-1.0422978600304136,-1.1070707208237935
-0.8793199780327046,-0.9972428148467836,-0.9071288753111596,-0.9328221118832823
-0.9287488452817463,-1.0202100057947576,-0.9856886271138028,-0.979823381400131
-1.0666898701627934,-1.007578050773372,-1.0450936629622136,-0.9935798505270133
-1.0678393787034686,-0.9536051520456332,-1.0134155983382653,-0.9912871056725332
-0.9333468794444477,-1.0018362530363782,-0.9787568843076877,-0.9477249534374053
-1.0069154260476727,-0.9777207025410057,-1.0272790839504962,-0.9362612291650031
-0.9873737808561918,-0.9823141407306003,-1.018036760209009,-0.9431394637284446
-1.054045276215364,-1.0902599381860774,-1.1289446451068583,-1.025678278489739
-1.1310623484406155,-1.1011693538863647,-1.1601374877343789,-1.0577767064524648
