Open,Close,High,Low
1.0819162332008156,1.061731221963397,1.0806200792438796,1.0974451286464078
1.124047294391027,1.1790107108495935,1.1713257506187276,1.1723198724908346
1.1378072706046656,1.0818930711423802,1.1284925169139384,1.0890940361057801
1.048722063778224,1.1006350717876319,1.0585035729518646,1.0890940361057801
1.0199254125270023,1.0881404046907974,1.0498249439005674,1.0507970775892994
1.0606379194683855,0.9932945226375534,1.0271485260568554,1.0381235747371274
1.0810651006515184,1.0608793128431582,1.0565438825209268,1.0873662238559954
1.0260251957969657,1.0793373437816638,1.036361870640023,1.0542498224017862
1.0368062080880636,1.0313464633415494,1.0240690125225238,1.0026573486232098
1.0739723294073749,1.0816091014356342,1.054239846485695,1.1078120021451163
1.0118396533086789,1.0414273879310407,1.0181899412297102,1.046474667277754
1.0447501118815041,1.0219754630189233,1.0251888356259176,1.0294845134882027
1.1219194630177842,1.0574716763622032,1.076980654157852,1.0444588863196718
1.210437248144694,1.1679358922864906,1.180284335445873,1.1104037205197939
1.379528914605072,1.2735726231960915,1.3577762973336922,1.3226366585350342
1.4632236152859646,1.381481111759662,1.439803339657243,1.390309304984941
1.2558309841072115,1.3689864446628275,1.3335601227228144,1.307374316995268
1.2714350808443273,1.2741405626095836,1.2595118200109408,1.2874123261360872
1.3457673234829495,1.279252017331016,1.2978657613021567,1.3114058789114322
1.288174020980505,1.299981805923492,1.3121435058704203,1.3361740675120988
1.306615226215278,1.2971421088560289,1.34993753560994,1.307691082574395
1.3304469375955998,1.3368978678005026,1.3808726488411762,1.371879307653903
1.3290283833467709,1.35634979271262,1.3202622233700205,1.362376340280086
1.3764080952576492,1.3783574449854539,1.3647751917298996,1.3488418109901046
1.2739884784922182,1.3780734752787078,1.3289408524213178,1.254765313676402
1.1945494405578128,1.2877711085334036,1.2413146945808013,1.2271750317344208
1.2359712246236103,1.18838171117222,1.2222777018231172,1.2227115167558098
1.2656190084241294,1.2798199567445088,1.2415946503566495,1.303630723787401
1.2734210567926874,1.2766962899702998,1.256152350700761,1.2949916625384763
1.2842020690837852,1.293024548108209,1.2604916652264098,1.3066543952245242
1.2456173935156447,1.24347183428099,1.2133191169959718,1.266482760417026
1.2402268873700957,1.2358046521988415,1.2217177902714202,1.2390537409516915
1.1619226928347528,1.1829862867440413,1.1461941206208257,1.1895951153015998
1.2549798515579142,1.2409161069202739,1.281908282078804,1.2654460730671557
1.3463347451824812,1.2735726231960915,1.3213512513380707,1.2788654148738174
1.2493056345626,1.2764123202635538,1.2984256728538535,1.3001750992878311
1.3219356121026276,1.3028215029909542,1.3650551475057477,1.3474019674486168
1.241078019919393,1.2937344723750748,1.2785488127686242,1.2500685440440698
1.1406443791023226,1.0432731910248911,1.0954577353638393,1.087078255147698
1.097236619088165,1.1687878014067294,1.153968492516133,1.132145357996253
1.0552474133228364,1.0767816164209476,1.0473053419179326,1.0329401379877725
0.9270101092287236,1.0131724021097899,1.0144385338333426,0.952884837081074
0.9165128077873912,0.8592608210533286,0.895289355632308,0.888667815130737
1.0736886185576087,0.980515885833973,1.0892987082951768,1.0211363006346592
1.1622064036845183,1.0782014649546792,1.1336912956714411,1.1150112198525532
1.1619226928347528,1.1190931027261375,1.1231733571728209,1.1639659002631249
1.0684399678369434,1.1775908623158629,1.1413704826029594,1.0983090347713
1.1216357521680187,1.0776335255411864,1.1082937076864834,1.1086759082700088
1.0989388841867596,1.075361767887216,1.1024566297600467,1.1104037205197939
0.9437490493649021,1.0773495558344404,1.0447857399352978,0.9906087378680435
0.915094253538563,0.9271295809656793,0.9426018817506698,0.9347428084583331
0.9028946869986362,0.8833982461267588,0.873452805116141,0.6997603424875921
1.0013423518673465,0.9501311272121248,1.0412862927371942,0.9862892072435813
1.0345365212899373,0.9938624620510461,1.0344273762289107,0.9989598304086701
1.0453175335810352,1.054915949001487,1.031907774246276,1.026604826405228
0.8813326624164406,0.9245738536049639,0.8986488249424877,0.9266796846260037
0.9508418206090455,0.7982073341028869,0.9440016606299116,0.8129320448484999
0.6339368014207182,0.9247158384583368,0.907607409769633,0.6548372239931857
0.8001913593834397,0.7862806064195452,0.7928255416718321,0.812183326206927
0.7769270697026496,0.8021829099973348,0.8141021806363022,0.7919103291427844
0.8782118430690171,0.8098500920794827,0.8471369621864012,0.8284823550965642
0.8878580119610522,0.8513096692644339,0.872612937788596,0.8687979742582111
0.9724038451912411,0.9470074604379165,0.9775963537317068,0.9865771759518784
0.9514092423085773,1.0035174320804183,0.9845952481279142,0.9839854575772019
0.964176230548035,1.0353220392359965,0.9914541646361975,1.0113424848654617
0.8200511188670409,0.8802745793525505,0.8577752816686364,0.7777998624362078
0.8052981546792232,0.7365859077389534,0.7992645245163426,0.7690168168331354
0.8257253358623561,0.8183691832818701,0.8071032862400949,0.8058768114952124
0.8325343962567332,0.8944730646898624,0.8695334242542652,0.8238748557638047
0.8742398911722972,0.8095661223727367,0.8471369621864012,0.8123561074319054
0.863175168031433,0.8095661223727367,0.872612937788596,0.8293462612214567
0.9048806629469962,0.889077640261684,0.8891023329860606,0.8696618803831037
1.1304307885107558,0.9657494610831683,1.0853793274333003,0.9950722528466545
1.3017921417692608,1.1278961636352711,1.2544726160456714,1.1734688676369411
1.2683142614969038,1.2630657440464805,1.2449541196668292,1.2739929843294244
1.2058978745484423,1.3161680792080275,1.269730205829403,1.232214484129626
1.2722862133936237,1.2500031375361533,1.2265330296160109,1.2267430786719742
1.3443487692341212,1.3383177163342341,1.362535545523113,1.382534149860909
1.3389582630885724,1.342577261935428,1.3279610072058488,1.3134216598695152
1.3988212523891421,1.3164520489147735,1.3880115211253077,1.351433529364782
1.4291783133140756,1.5183545104113498,1.4924350255167222,1.4810194480986465
1.2884577318302712,1.4041986882993613,1.3566564742302993,1.336747125241611
1.1877403801634348,1.2636336834599733,1.2197580998404824,1.1980901921963751
1.126458836614036,1.2281374701166934,1.1920424780315009,1.165981681221207
1.1590855843370957,1.1264763151015396,1.1531286251885882,1.1127074701861739
1.257533249205806,1.1582809222571184,1.2278768173400827,1.1812440227609733
1.1778105004216342,1.1988885903218307,1.154808359843678,1.1443840280988962
1.323637877201222,1.219902348621052,1.2933864688885839,1.265330885583836
1.3247727206002855,1.2960062300290442,1.2872274418199214,1.2955675999550715
1.3222193229523937,1.2925985935480893,1.2987056286297016,1.3390508749079904
1.541244098971542,1.3709742326100518,1.4943947159476603,1.4205460193561765
1.44024303645494,1.5112552677426938,1.460800022845865,1.4648932004339879
1.3573994683233446,1.4246445071850906,1.383812184487584,1.3990347568463546
1.3874728183985126,1.370122323489813,1.385211963366825,1.419394144522986
1.4141416382764918,1.3860246270676024,1.3737337765570448,1.4130588329404417
1.5415278098213072,1.5115392374494399,1.496354406378598,1.5590589680472628
1.5596853042063148,1.5830996035494924,1.5358281707732075,1.5960629470634886
1.5449323400184962,1.5586782087693154,1.5215504262049449,1.5633784986717245
1.5974188472251571,1.5987179374205351,1.563823748358037,1.614060991332081
1.5653595212016291,1.6001377859542667,1.566063394564824,1.6083016171661308
1.5721685815960071,1.613200392464594,1.5635437925821891,1.5947670878761495
1.5721685815960071,1.5314171169216764,1.5342576188706991,1.56280256125513
1.5003897366052759,1.5157987830506336,1.5141315981449655,1.5472522510070656
1.3772592278069464,1.4141376280354796,1.3667348821608374,1.421409925481069
1.4169787467741497,1.370406293196559,1.418526700692772,1.4119069581072519
1.3508741187787328,1.3769375964517223,1.3415108667569058,1.3848378995272892
1.3432139258350577,1.3590475049267092,1.3320203659556487,1.364104152529871
1.2748396110415154,1.3168780034748933,1.2855477071648316,1.307374316995268
1.2295877305038807,1.208827530057949,1.2088398245823992,1.2382618270038734
1.2399431765203301,1.2593741378587797,1.2499933236320986,1.2639486357840082
1.2223531038348545,1.2803878961580015,1.236135512727608,1.2492046379191775
1.2294458750789978,1.2210382274480376,1.1830838932043557,1.1417923097242189
1.2024933443512533,1.2099634088849338,1.1926023895831979,1.1334412171835921
1.228878453379467,1.1577129828436257,1.212479249668427,1.178940273094593
1.2649097312997148,1.2698810170083905,1.2497133678562498,1.2469987976136192
1.4189647227225095,1.2553985619643317,1.416287054485986,1.287504476122742
1.1202171979191897,1.1670839831662518,1.1256061728649422,1.10968379874905
1.0753908836562032,1.1335755577701956,1.0912583987261149,1.1083879395617116
1.0126907858579761,1.0969434655999308,1.0585035729518646,1.053673884985191
1.003044616965941,0.9458715816109318,1.0053119755406883,0.968291162974989
0.8685656741769819,0.9509830363323635,0.9235648889929864,0.8915475022137116
0.7604718404162365,0.7519202719032501,0.7592308485700369,0.7547623657724101
0.7874243711439819,0.8589768513465825,0.8370585542558631,0.8192673564310452
0.7965031183364852,0.8595447907600745,0.8888503727877975,0.8394280456989512
0.900057578500979,0.8941890949831157,0.8992087364941845,0.9223601540015414
0.9315494828249753,0.9291173689129036,0.9232849332171376,0.9166007798355922
0.8807652407169088,0.9120791865081286,0.897249046063246,0.8996106260460409
0.8523941557403352,0.8229126985898099,0.8488166968414911,0.8624626626756667
0.8007587810829715,0.8689157910827008,0.8264202347736271,0.7999734529751138
0.8325343962567332,0.88936160996843,0.861414706754664,0.8512318830520647
0.7888429253928101,0.8408027901148228,0.8328592176181384,0.7608097086466573
0.9230381573320037,0.8621005181207908,0.883391235158756,0.8797407851735152
1.0519847385505303,0.9390563086490218,1.1027365855358948,0.9773621772863593
1.1063153662806684,1.0066410988546266,1.079220300364638,1.0384115434454246
0.9565160376043599,1.0559098429750995,1.0120309141610477,0.9537487432059665
1.0149604726561015,0.9245738536049639,0.9714373266630444,0.9088716997048876
0.9363725672709933,1.005505220027642,1.0139570098988835,0.9627045700340182
1.116245246022469,1.0143082809367754,1.078139671069864,1.0438829489030765
0.8064329980782858,1.0001097955994633,0.9921652523068519,0.8512318830520647
0.9599205678015489,0.8101340617862295,0.9171259061484751,0.8230109496389122
1.066170281038817,1.0551999187082337,1.0572437719605468,1.0231492019056583
1.071986353459015,1.0141662960834024,1.043665916831905,1.0185417025728987
1.1570996083887357,1.0600274037229194,1.144170040361443,1.0790151313153686
1.359952865971236,1.2889069873603882,1.3353798352658284,1.3378990000748006
1.61983200435665,1.4751911149859211,1.576001824607438,1.5268064727179453
1.6391243421407204,1.6149042107050706,1.6380120289578355,1.649913095515117
1.585786702384762,1.6944157285940178,1.6618810584066612,1.6281714580386568
1.707782367784029,1.6441530904999333,1.6836168248435226,1.680581762948798
1.6442311374365037,1.640745454018979,1.6214946381827862,1.6722306704081706
1.6257899322017308,1.7060584865706137,1.65368955240534,1.6707908268666838
1.7012570182394164,1.6127744379044742,1.6586951616775076,1.610605366832511
1.6632397643708077,1.7017989409694199,1.6976426092135224,1.7027553534877033
1.645082269985801,1.7233806386821344,1.6682472527494518,1.6739584826579557
1.5026594234034014,1.5987179374205351,1.5859402546500532,1.5579070932140724
1.345483612633184,1.476326993812906,1.4456824109500566,1.38699766483952
1.389175083497107,1.3265329735042655,1.340698995006946,1.2962356873583218
1.3494555645299047,1.4236506132114788,1.383812184487584,1.3854138369438844
1.2853369124828478,1.2545466528440932,1.2505532351837947,1.2037055820081766
1.2742721893419846,1.2664733805274355,1.2973058497504606,1.3085261918284576
1.4666281454831533,1.3417253528151891,1.4202064353478618,1.3675597770294408
1.469181543131045,1.5013163280065749,1.4737731734986745,1.4539503895186838
1.3959841438914848,1.3471207772433675,1.360435877204251,1.3364591565333128
1.331298070144897,1.4104460218477786,1.398926996825633,1.3836860246940994
1.350306697079201,1.2571023802048094,1.3160628867322959,1.2086010500492332
1.5103196163470765,1.430039931613269,1.5347083476698147,1.4732442929746143
1.5432300749199017,1.5001804491795903,1.5288292763770002,1.4553902330601707
1.5971351363753918,1.479450660587115,1.5649435714614308,1.5115441311781792
1.7259398621690356,1.6538080605293055,1.6760860144732042,1.645449580536506
1.9151749989627818,1.7661180795474434,1.8650561631708036,1.7698520625210157
1.793179333563515,1.953112131439842,1.904809883341261,1.8225503361394535
1.8022580807560185,1.7935211562484557,1.7883482805883704,1.7973530741634243
1.8794274318922986,1.7804585497381282,1.8244625756728001,1.7162898827776847
2.0261059412211844,1.865649461762,2.0195581567459606,1.9126845418365646
2.0297941822681387,2.0669839838450836,2.065224542902334,2.007138278158137
1.946666903286778,1.9468647978914249,1.93952439954645,1.9469528181239641
2.104977557456059,1.9789533747537498,2.065504498678183,2.0342073367380995
2.0139063746812575,2.132864955810211,2.0755829066087212,2.018369057781738
2.1639894142073315,2.033759528155773,2.111697201693152,2.0851777981067525
2.312370188634812,2.1768802603558783,2.30402681970093,2.208140436549775
2.25988368142815,2.2546879600043472,2.2393570354799746,2.2962588612888033
2.1429948113246677,2.220043655781306,2.182738779372415,2.2078524678414784
2.044263435606191,2.1419519864260903,2.1209357422961452,2.1076393573539556
2.014757507230555,2.049377862026817,2.0254708227318763,2.0601245204848717
1.8357359610283754,2.0070663757216267,1.9566017018731956,1.8959823567553105
1.9095007819674665,1.8883670383016995,1.9312657041589247,1.9236302324389516
2.0417100379582993,1.9482846464251555,2.020991530318304,1.9967714046594274
2.107814665953716,2.1223580766606003,2.144452027467402,2.131540760142647
2.0720670988832337,2.084022166249858,2.0475313378687225,2.0506215531110557
2.127674425437317,2.1198023492998836,2.0926602089354676,2.1257813859766967
2.2329311507004057,2.1689291085669837,2.2595138513410515,2.21447574813232
2.2289591988036856,2.231686413757903,2.1933043103529295,2.2392410570459025
2.2669764526722935,2.2193337315144412,2.2199225055205853,2.256807148252049
2.2834316819587066,2.2143642616463817,2.2673162188139435,2.2763890204162776
2.336201900015133,2.294443718948821,2.2950682348737845,2.3181444831194113
2.347834044855529,2.3268162655178926,2.347839898621189,2.37429838123742
2.2811619951605806,2.2933078401218365,2.2301184948769803,2.257095116960346
2.2735018022169062,2.3100620528198648,2.271551949702528,2.335710574325558
2.2003044029773458,2.2694543847551523,2.2186403080672004,2.2401049631707948
2.2683950069211227,2.1876711092122356,2.22535924668756,2.2265704338808137
2.3064122607897315,2.339310932614727,2.358058284439651,2.365659319988495
2.329392839620756,2.2739979000630917,2.27771097677119,2.294243080330721
2.2500956571112325,2.3180132046087594,2.2642730995304725,2.217211450861146
2.0144737963807895,2.213796322232889,2.1720276713884594,2.077402642982721
1.989507241601404,2.0323396796220425,2.033589540231477,1.9694143773711674
1.8385730695260327,1.9031334630525034,1.9085892863152127,1.8850395458400064
1.7585666098920953,1.8102753689464837,1.8082251406735994,1.7796429986031301
1.7750218391785084,1.6699943338138417,1.7373403382288108,1.7197455072772545
1.6042279076195352,1.7202569719079255,1.70296176895464,1.640571390617946
1.6672117162675284,1.6927119103535404,1.6962428303342814,1.6941162922387796
1.452726313844632,1.4493498716720135,1.5725023774093343,1.3767747756949598
1.739841693807557,1.423224658651359,1.6975026313255983,1.4735322616829123
1.9058125409205122,1.8176585813218857,1.8650561631708036,1.811621923659565
2.0749042073808908,2.0124618001498056,2.052906488765009,2.0408306170289414
2.0130552421319603,2.0249564672466405,2.019031839887366,2.0236964788852414
2.425003395991809,1.960211374108498,2.36981642702528,1.985310250069188
2.2865525013061294,2.4188224505036735,2.3798948349558184,2.343773698157887
2.28953146522867,2.402068237805646,2.3551187487932443,2.3483811974906468
2.02638965207095,2.252416202350378,2.1942841555683987,2.049181709569568
2.409683010104459,2.270590263582137,2.360857842198134,2.3224640137438737
2.4437283120763476,2.3685598124095897,2.4084503240923447,2.414901969107364
2.4455724325998247,2.4369965117354333,2.453243248228072,2.48487836522365
2.4553604569167424,2.461701876222356,2.4428848845216846,2.486894146181733
2.503307590527152,2.540645454697811,2.503635287880765,2.5735727273792732
2.436351829982438,2.5244591814132744,2.4699006168910453,2.48487836522365
2.368828647738193,2.3671399638758586,2.3524591689226857,2.390424628902078
2.455644167766508,2.3486819329373527,2.43700581322887,2.3768900996120963
2.4757876380998756,2.4546026335537006,2.4666811254687895,2.4966850822638476
2.41961288984626,2.480443876867608,2.4798390469336593,2.488621958431518
2.2542094644328357,2.410303359301287,2.3630974884049207,2.2951069864556137
2.1727844505500693,2.238501686719812,2.2057623423781787,2.2138998107157244
2.142427389625136,2.180855836250325,2.198763447981971,2.201805124967231
2.134767196681461,2.128889379915764,2.1181361845376623,2.1476670078073052
2.082564400324565,2.132580986103465,2.0845414914358673,2.1231896676020194
2.0107855553338343,2.1144069248717052,2.0694238795400586,2.047741866028081
1.901556878174026,2.010190042495836,1.9599611711833753,1.9386017255833368
1.7778589476761657,1.932382342847366,1.8780741067477493,1.781370810852915
1.8961663720284772,1.7830142770988446,1.905929706444654,1.8061361197664976
1.9075148060191067,1.8824036744600283,1.9346167747958296,1.8768324376535284
1.5994048231735172,1.820498278389348,1.8014950038222066,1.4911156310115556
1.3233541663514565,1.4223727495311211,1.3810126267291003,1.2949916625384763
1.4606702176380728,1.4135696886219877,1.4490390807024776,1.4340805486461579
1.4776928686240167,1.4746231755724284,1.5243499839634276,1.4845326663398752
1.624655088802668,1.4882537214962486,1.5793612939176178,1.5338617060712336
1.6673535716924113,1.6262629989749202,1.6466906580091327,1.6394022376622588
1.6779927285586262,1.687032516218616,1.6402516751646223,1.6356586444543917
1.8683627087514352,1.8278814907647498,1.8548377773523406,1.8700651730085374
1.9095007819674665,1.8576983099731053,1.866660309766414,1.908077042503804
1.8572979856105711,1.8832555835802671,1.836500674034277,1.8599862682181258
1.91460757726325,1.8375364607941223,1.859177091877989,1.8031124483293743
1.7900585142160916,1.8602540373338217,1.8264222661037388,1.84155915057417
1.805378900103442,1.8128310963072,1.7796696515370731,1.7816587795612122
1.8635396243054172,1.7804585497381282,1.8530180648093266,1.8311893973883782
1.72565615131927,1.8352647031401528,1.789748059467612,1.7764753428118574
1.5789776419903843,1.6807851826701987,1.631573046113325,1.6298992702884416
1.5633735452532693,1.5512949963939136,1.5411445309565674,1.59361521304296
1.5716011598964754,1.563789663490748,1.5587845443927684,1.6152128661652705
1.572736003295538,1.5572583602355847,1.5328886351268007,1.593903181751257
1.552308822112405,1.5731606638133735,1.5680202854380032,1.6036941178333715
1.5869215457838248,1.5754324214673436,1.5363880823249045,1.5731694347538387
1.5574156174081886,1.5649255423177326,1.5754783073066019,1.6034061491250742
1.4586842416897128,1.5163667224641255,1.484876219568818,1.512983974719666
1.385770553299918,1.4734872967454438,1.4258055508648282,1.4349732516418803
1.3636411070181915,1.3309345039588314,1.3240416263439723,1.3209088462852494
1.490176146013709,1.447646053431536,1.440363251208939,1.4121949268155491
1.5480531593659197,1.5271575713204835,1.5414272862901741,1.5547394374228007
1.5182635201405172,1.5115392374494399,1.4817967060344872,1.457693982726551
1.5179798092907517,1.5325529957486619,1.5436669324969599,1.5305500659258124
1.6215342694552446,1.5447636931387496,1.575581890943666,1.5574377042195475
1.7117543196807488,1.6464248481539034,1.6926034052482537,1.6716547329915763
1.6683465596665912,1.6725500611745572,1.6436083449170433,1.6886448867811275
1.677141596009329,1.697539395368227,1.69148358214486,1.7122583208615203
1.57330342499507,1.6450049996201719,1.6528496850777952,1.61982036549803
1.4172624576239152,1.4669559934902805,1.47311807698319,1.4438714847282723
1.3971189872905476,1.332070382785817,1.3493776240582431,1.3174532217856796
1.220083417036729,1.3550719290322624,1.337899437248463,1.261299323667672
1.3310143592951316,1.1648122255122817,1.314383152077206,1.209752924882423
1.3112964552364124,1.233532894544872,1.280788458975411,1.2610113549593738
1.4680466997319817,1.3857406573608557,1.4347641356919734,1.3370379736369913
1.5758568226429615,1.3630230808211572,1.5431070209452638,1.341498608928519
1.695157234969453,1.7790387012043969,1.7315172580911664,1.7275206624012867
1.7670779353850679,1.7557531852512054,1.72353851847949,1.7255048814432046
1.8547445879626794,1.757457003491683,1.8233427525694073,1.8139112748905297
1.83942420207533,1.8335608848996752,1.8237626862331793,1.8409803334704924
2.0048276274887544,1.908386902627309,1.9658402424761896,1.9563118011436318
2.0295104714183734,2.0042266786541645,2.005034051094951,2.024128431947687
2.1095169310523105,2.0417106799446683,2.051506709885768,2.068475613025499
2.089089749869178,2.10503592454908,2.066344366005728,2.1347084159339182
2.0428448813573628,2.0692557414990533,2.0229512207492415,2.065883894650822
2.078876159277611,2.0507977105605484,2.030789982472994,2.097272483855247
2.0068136034371142,2.055199241015115,2.053746356092554,2.059433395584958
2.0048276274887544,2.0141656183902827,1.9896364834232947,2.03075171223853
1.9580153372774076,2.0150175275105218,2.0148325032496412,2.020096870031523
1.9219840593571589,1.9238632516449794,1.8944515196348741,1.942921256207799
1.7920444901644523,1.8037440656913197,1.7889081921400671,1.8357968967211378
1.8206992859907916,1.8054478839317973,1.7835890323989496,1.8386765838041124
1.879711142742065,1.8213501875095868,1.824742531448649,1.862002049176208
1.860135094108229,1.8511670067179422,1.8462991261889672,1.884175639715114
1.8842505163383165,1.837820430500869,1.863096472739865,1.8755365784661893
1.980712205258667,1.8647975526417613,1.9336453282536354,1.8758245471744874
2.0130552421319603,1.9616312226422288,2.0607452504887616,2.016065308115358
2.108382087653248,2.040574801117683,2.053466400316706,2.005410465908352
2.2122202586675073,2.0808984994756496,2.1581698604839685,2.1286610730596722
2.1654079684561607,2.220895564901545,2.208953838222849,2.141043727516463
1.9861027114042158,1.9499884646656331,1.9504426748045331,1.96106328483054
1.9310628065496631,2.003658739240673,1.949882763252837,1.96682265899649
1.953475963681156,1.9414693734632456,1.9003305909276884,1.9684064868921254
1.880562275291362,1.9247151607652182,1.8892723377816805,1.9126845418365646
1.838856780375799,1.8980220083310717,1.893891608083178,1.8792801716740564
1.7568643447935008,1.7736432767762182,1.7429954449009464,1.7825226856861047
1.8096345628499282,1.6946996983007638,1.7907586998184237,1.7039072283208938
1.8331825633804837,1.8716128256036713,1.860016959205534,1.8778403281325695
1.8973012154275397,1.8315730969524517,1.8664559420500444,1.8838876710068169
1.8663767328030754,1.875872371204865,1.8717751017911621,1.889647045172766
1.8794274318922986,1.851734946131434,1.86864239665942,1.8945425132138227
1.8147413581457108,1.8281654604714968,1.8129843888630202,1.785114404060782
1.8346011176293127,1.8696250376564478,1.8460191704131192,1.8648817362591825
1.8609862266575257,1.8082875809992596,1.8787739961873695,1.8421322083036822
1.687355186600896,1.8454876125830169,1.8194233717075314,1.7442228474825399
1.7926119118639834,1.6597714243709767,1.7424355333492503,1.7136981644030074
1.8175784666433688,1.7770509132571732,1.7634322165378724,1.7995128394756559
1.904961408371215,1.8190784298556173,1.8790539519632183,1.8653136893216293
1.9421275296905265,1.9269869184191877,1.9224470972197036,1.9702782834960597
1.8195644425917288,1.8909227656624157,1.8443394357580294,1.8795681403823545
1.714591428178406,1.8304372181254662,1.790587926795157,1.7681242502712309
1.6005396665725806,1.6614752426114543,1.6368922058544426,1.6437217682867211
1.5049291102015276,1.543059874898273,1.5461865344795946,1.5501319380900411
1.4325828435112646,1.4646842358363104,1.4563207304322916,1.4409917976452968
1.4898924351639435,1.5561224814085992,1.5153913991362824,1.5449485013406863
1.5401092555724791,1.5243178742530203,1.5204306031015518,1.5633784986717245
1.4459172534502542,1.4854140244287863,1.4602401112941683,1.4772758548907794
1.522235472037237,1.4308918407335078,1.5596244117203133,1.4648932004339879
1.4609539284878383,1.4922292973906954,1.4462423225017536,1.492826165138843
1.4788277120230795,1.4084582339005551,1.4372837376746082,1.4536624208103857
1.4138579274267262,1.430039931613269,1.4566006862081404,1.457981951434848
1.422652963769464,1.4155574765692112,1.3754135112121346,1.4078753961910877
1.4135742165769607,1.4388429925224027,1.4148872756067443,1.4588458575597405
