Open,Close,High,Low
-0.659618362763807,-0.6610493167953542,-0.6623902599060163,-0.6292930438387365
-0.6766771853181914,-0.6396156886077151,-0.6638900310068278,-0.6477411052417024
-0.6589865545210523,-0.6553757093339205,-0.6610782873680024,-0.6471049651933244
-0.6419277319666679,-0.7262948124434737,-0.6647773301397685,-0.698631642996719
-0.7303802243730515,-0.6862653499572824,-0.7154443354220265,-0.7342548195906605
-0.7234303337027469,-0.785236959906691,-0.7291915828290723,-0.7800562369586521
-0.7834514551851571,-0.7619121292319072,-0.7916813910124919,-0.7965958782164836
-0.7607063584459782,-0.755608120941425,-0.7835576308830963,-0.7864176374424335
-0.8384181107255276,-0.8785349623946658,-0.7835576308830963,-0.8881987129524668
-0.8693760530412091,-0.870339751617039,-0.8966640593685108,-0.8777027352118445
-0.8775895601970237,-0.8924037806337262,-0.864169673201321,-0.8729320179066253
-0.9022300816644675,-0.9239231619805567,-0.9122866750019636,-0.9142804549359703
-0.8832758343818182,-0.8917733798046781,-0.8916648223658058,-0.8602092169390629
-0.8965438074796725,-0.8987077889242083,-0.9147862935033163,-0.8831095925654417
-0.8801167931680434,-0.8905125781465816,-0.9054127241232444,-0.8716597378098694
-0.890857533294878,-0.8936645822918227,-0.9160361027539927,-0.871023597761491
-0.8997028486934474,-0.8936645822918227,-0.9141613888779784,-0.865298337326088
-0.9009664651789575,-0.8939794526535567,-0.9204104351313592,-0.8951962534846261
-0.8927529580231429,-0.9251839636386532,-0.9132243591151674,-0.9219141355165076
-0.9395061064076988,-0.9220319594934121,-0.944968859731951,-0.9270032559035326
-0.9173928179112747,-0.9251839636386532,-0.9341583368887983,-0.8990130937748952
-0.9306607910091289,-0.9207711578353156,-0.9394696990289759,-0.9066467743554325
-0.9173928179112747,-0.9138367487157854,-0.9141613888779784,-0.9058514327661517
-0.9047573146354871,-0.8835781690270514,-0.9029131056218921,-0.8678428975196003
-0.888330300323858,-0.9094246030180281,-0.9089933294738731,-0.8786572783420288
-0.9237109003388244,-0.9081638013599316,-0.9191606258806834,-0.8913794131943574
-0.9053891228782424,-0.9229778907897745,-0.9310338137621076,-0.9130081748392139
-0.9205518591250496,-0.9516607984586779,-0.9347832415141363,-0.9301839561454233
-0.9445605723497386,-0.9456716605299298,-0.9575919331637814,-0.922550275564886
-0.955933120719328,-1.016906294106797,-0.9829002433147789,-0.9912527346744899
-1.0197450916582678,-0.9907449897540866,-1.0141448202312924,-1.017969950591138
-1.0102679680169433,-1.031089982707592,-1.0253931034873782,-1.0055655527053813
-0.9849956383067446,-1.0657620283052434,-1.0097704878539253,-1.0389625721876163
-1.0848206790827177,-1.0613492225019057,-1.086320322932256,-1.0586822475721045
-1.0715527059848635,-1.0572512870603021,-1.072885200662683,-1.059954527668861
-1.0285904070568372,-0.9989402005317134,-1.017894247983321,-0.9969773289946593
-1.0323805949340554,-1.0399155943142666,-1.05476362087827,-1.0217867908814064
-1.0475439927601744,-0.9661600175267864,-0.9766511970613976,-1.0236952110265407
-0.9824684053357245,-0.9302271702710389,-0.9535297259238871,-0.9715323931747682
-0.9293971745236194,-0.9106854046761241,-0.9210353397566977,-0.9250948357583982
-0.9211836673678048,-0.8980773880951604,-0.90353801024723,-0.9069651774372388
-0.8580041662509317,-0.9043813963856425,-0.868544005578688,-0.8773849982452724
-0.8573723580081765,-0.9277055669548457,-0.86791910095335,-0.8983769537265168
-0.9439287641069837,-0.969942422501076,-0.9622783906786206,-0.9473590713363991
-0.957196737204838,-0.9592256084072561,-0.9607040236330044,-0.933364656387314
-0.9306607910091289,-0.9220319594934121,-0.9410322877675176,-0.9002853738716511
-0.9350834487084139,-0.9756153698569298,-0.9560293444252398,-0.942906090997752
-0.9894182960060292,-1.0159610229160148,-1.0172693433579825,-1.0230590709781628
-1.0096361597741885,-1.0008314030188579,-1.00913969407505,-0.9829829140455743
-1.013427009230718,-0.9951577955574238,-1.016332313595172,-0.9918888747228684
-0.9799411723647049,-0.9793977748312188,-0.9825874638269135,-0.9543566118685585
-0.9451923805924933,-0.9979949293409308,-0.9716519600586926,-0.9721685332231462
-0.9957363784335789,-0.9800281756602669,-0.99171107135685,-0.9664432727877432
-0.9995272278901091,-0.9907449897540866,-0.9972730496975559,-1.0160615304460034
-1.0045816938321488,-1.0247866345226897,-1.0144575997191576,-1.005247149623575
-1.014690625716228,-0.9589100779399422,-0.9754013878107213,-0.9982496090914157
-0.9407697228932088,-0.9176191536900745,-0.9157239776165201,-0.9041022141619203
-0.924027135249858,-0.954812802603919,-0.9504052027971963,-0.9263671158551546
-0.9875228712777643,-1.0140698204288703,-1.0147697248566303,-1.0007941692849285
-0.9793093641219497,-0.9693120216720275,-0.9747764831853832,-0.9484281862868147
-0.9508786547772883,-0.9642688150396418,-0.972901769309369,-0.9473590713363991
-0.97425489817991,-0.9645836854013758,-0.982275338689441,-0.9524481917234241
-0.9786775558791949,-0.9749849690278812,-0.9844562885493906,-0.971213990092962
-0.9540376959910631,-0.9689964912047134,-0.962903295303959,-0.971213990092962
-0.957196737204838,-1.0020922046769545,-0.972901769309369,-0.9810744939004399
-0.806195890345024,-0.818647543740666,-0.8198020991527074,-0.8315196338148261
-0.8580041662509317,-0.8375595686121124,-0.8229266222793981,-0.8309467747136687
-0.8352590695117528,-0.8451243785606907,-0.8410482020638104,-0.8309467747136687
-0.8352590695117528,-0.8262123536892446,-0.8260511454060887,-0.8029572787002649
-0.8131457810153286,-0.7770417491290642,-0.7904315817618155,-0.7794200969102741
-0.7998784694967863,-0.7864977615647875,-0.8060541973952684,-0.7787839568618957
-0.7904013458554617,-0.8009969806328964,-0.814177957524664,-0.7870537774908114
-0.8156730139863487,-0.7984753773167033,-0.8041794835192541,-0.7845092172972992
-0.7619699749314882,-0.7738897449838231,-0.7638734623601416,-0.7380716598809292
-0.7783969892431174,-0.818017142911618,-0.8066791020206068,-0.7930974410080207
-0.8441043849103221,-0.8539499901673655,-0.8669814168401463,-0.8392106003054793
-0.8466316178813422,-0.8697093507879905,-0.8594832156864818,-0.8481225560198786
-0.8535815085516468,-0.8331467628087749,-0.8572957223226016,-0.8433518387146594
-0.8232547128994085,-0.8035179238435091,-0.8354240604357674,-0.7937335810563991
-0.809354931558799,-0.8167563412535214,-0.8216768130287218,-0.7813285170554085
-0.8200956716856337,-0.7846065590776429,-0.7923062956378298,-0.7864176374424335
-0.7777651810003626,-0.7896497657100285,-0.7923062956378298,-0.7864176374424335
-0.7885059211271969,-0.8098219321339912,-0.8010549603925634,-0.7768755367167614
-0.8163048222291035,-0.8564715934835585,-0.8454225344411774,-0.8245853742298873
-0.8649533953419243,-0.8823173673689548,-0.8847915258374793,-0.8557562366004159
-0.8788531766825338,-0.8520587876802209,-0.8635447685759831,-0.8539943618067405
-0.8548451250371568,-0.836298766954016,-0.859170436198616,-0.8220414801516087
-0.8333636447834879,-0.7612817284028592,-0.7798082031310671,-0.8163162197162057
-0.765760824388018,-0.770107340009534,-0.7435643892118492,-0.760972701622542
-0.7916649623409717,-0.8035179238435091,-0.8213640335408563,-0.7940513180229712
-0.7783969892431174,-0.7934321706843176,-0.7948059141391826,-0.7660611558943333
-0.815041205743594,-0.8489067835349798,-0.8366738696864439,-0.8290383545685344
-0.8636897788564146,-0.8816869665399069,-0.8866662397134936,-0.8589369368423065
-0.890857533294878,-0.8898821773175336,-0.9016632963712158,-0.8614814970358193
-0.8858030673528383,-0.8924037806337262,-0.8944772203550239,-0.8643437941959038
-0.8820122178963087,-0.8444939777316427,-0.8713557492175134,-0.8519393963101473
-0.8617943541281494,-0.8854693715141959,-0.8891652038644531,-0.8563923766487939
-0.8965438074796725,-0.952921600116774,-0.9250968926461989,-0.923186415613264
-0.9717283267882019,-0.9995706013607614,-0.9972730496975559,-0.9715323931747682
-0.9944727619480693,-0.9623776125524972,-0.9916489080695124,-0.9810744939004399
-0.9660420526034074,-0.9491391951424849,-0.9641531045546354,-0.9425883540311798
-0.9439287641069837,-0.907533400530883,-0.9204104351313592,-0.9149165949843482
-0.91928824263954,-0.9428351868520027,-0.9222851490073736,-0.9130081748392139
-0.9003346569362027,-0.8905125781465816,-0.8997885824952014,-0.8824734525170638
-0.8902257250521233,-0.8785349623946658,-0.9091621518752729,-0.8767488581968944
-0.8876984920811032,-0.9283359677838938,-0.9116617703766257,-0.8945601134362481
-0.9243427085815796,-0.9497695959715329,-0.9379077646408269,-0.9279571329184831
-0.9350834487084139,-0.9125766071632687,-0.9416571923928555,-0.9187334352746169
-0.9508786547772883,-0.9888537872669421,-0.9610285814279447,-0.9575373121104491
-0.9723601350309572,-1.0128090187707737,-1.0003975728242465,-0.9922066116894406
-1.012163392745208,-0.9674208191848829,-0.9829002433147789,-0.9969773289946593
-0.9489832300490234,-0.9630080133815457,-0.954154630549225,-0.9416338109009961
-0.9988954196473537,-0.9730937665407366,-0.9847749571907932,-0.9931604887043907
-0.9590921619331029,-0.9434655876810512,-0.9691523415573403,-0.9622953732262239
-0.9780457476364401,-0.9850713822926525,-0.9947734311962032,-0.9607180123523398
-0.9426651476214737,-0.9844409814636045,-0.9641531045546354,-0.9511759116266677
-0.9395061064076988,-0.9466175918262922,-0.95915386755193,-0.936544690513971
-0.9300289827663741,-0.9516607984586779,-0.9404073831421796,-0.9301839561454233
-0.9527740795055532,-0.9327487735872314,-0.9572791536759157,-0.928275536000289
-0.936347065193924,-0.9289663686129422,-0.9397824785168413,-0.9047383542102981
-0.9085481640920173,-0.8914578493373637,-0.9207225602688319,-0.8875625729040888
-0.9022300816644675,-0.8924037806337262,-0.9172859120046686,-0.8722958778582474
-0.8914893415376328,-0.8816869665399069,-0.9004134871205394,-0.8544839565036595
-0.8870666838383484,-0.9012293922404014,-0.9110368657512877,-0.8684790375679787
-0.9154980547623218,-0.937161579390569,-0.9166610073793307,-0.908872931467139
-0.913602630034057,-0.9396831827067617,-0.942282097018194,-0.913325911805786
-0.9698329020599371,-0.9800281756602669,-0.982275338689441,-0.9530843317718021
-0.9837320218212346,-1.0077658121383881,-1.0103953924792632,-0.9969773289946593
-1.04059410208987,-0.9749849690278812,-0.9972730496975559,-1.04786853286491
-0.9660420526034074,-0.9100550038470762,-0.92353495825805,-0.932728516338936
-0.9091799723347721,-0.9106854046761241,-0.92353495825805,-0.8913794131943574
-0.8832758343818182,-0.8816869665399069,-0.8922897269911437,-0.865298337326088
-0.8662170118274343,-0.8785349623946658,-0.8847915258374793,-0.879292752275173
-0.8643215870991695,-0.8999685905823048,-0.8835417165868029,-0.88651344141069
-0.876957751954269,-0.8734917557622801,-0.8951021249803618,-0.861163093954013
-0.8731669024977389,-0.9163583520319779,-0.8969205647225763,-0.8894709930492231
-0.9256063250670893,-0.9459871909972438,-0.9466623185490978,-0.9308200961938017
-0.9275017497953545,-0.918879955348171,-0.9369700805276232,-0.8932878333394918
-0.9508786547772883,-0.9579648067491596,-0.962903295303959,-0.9374992336441548
-0.992577337219804,-0.9264447652967492,-0.9572791536759157,-0.9658071327393648
-0.9117072053057922,-0.8810565657108583,-0.8841666212121413,-0.8780211382936504
-0.8801167931680434,-0.8684485491298944,-0.8766677657080837,-0.8541655534218537
-0.888330300323858,-0.8350379652959194,-0.8654194824519973,-0.8729320179066253
-0.8390499189682824,-0.8407115727573531,-0.8532341694331005,-0.8105909592808023
-0.8586359744936864,-0.839450771099257,-0.8454225344411774,-0.8341274749555594
-0.9230790920960696,-1.0096570146255326,-0.9413444129049902,-0.9899804545777341
-1.0355396361478302,-1.0821524498604969,-0.9982100794603664,-1.052320847088323
-1.2579334912803315,-1.195622618772434,-1.154122147606246,-1.679547607521588
-1.1113559636991144,-1.3715024697601437,-1.1378746273474547,-1.3538478994433882
-1.2383480973342393,-1.169146444057989,-1.1866165337734353,-1.2603366445622701
-1.1183058543694189,-1.1369966618821106,-1.1403742458488075,-1.1865450650656413
-1.1505274131706105,-1.1111502278911343,-1.1366248180967784,-1.1264881155768742
-1.1233603203114586,-1.2063394328662531,-1.1436237499005655,-1.1884534852107755
-1.2971056023311396,-1.2882908805369406,-1.272852717719704,-1.2781478998016245
-1.2516160704320936,-1.2592924424007228,-1.2703530992183514,-1.2692426052395644
-1.2452979880045438,-1.2819868722464585,-1.2531678948463563,-1.253339104030111
-1.3255363116758014,-1.34817829919094,-1.2531678948463563,-1.3436696586693377
-1.2617243407368615,-1.28135647141741,-1.28659996512675,-1.279102442931808
-1.247825220975564,-1.3267446710033008,-1.268478385342337,-1.3035935017367495
-1.3242726951902914,-1.2775740664431208,-1.2747274315957182,-1.3004128014948588
-1.323640886947536,-1.317288658567578,-1.3215946241456846,-1.309954902220531
-1.3230090787047812,-1.3002684962888564,-1.304097294636217,-1.292142980865943
-1.274992313834716,-1.2239906560796032,-1.2319217919352532,-1.2488861236914643
-1.22571193247914,-1.2063394328662531,-1.2269225549325482,-1.2075310255097804
-1.2061258769537357,-1.1981442220886265,-1.1934904846521552,-1.2266212219982293
-1.2130757676240407,-1.3179190593966261,-1.2328588216980638,-1.2959598211562118
-1.3078463424579738,-1.3878928913153972,-1.3315930981510946,-1.3748338598875274
-1.4171478452959598,-1.4017617095544574,-1.4122044861189265,-1.402193877004892
-1.4045116804408604,-1.3831652151503255,-1.384709336954442,-1.3939240563759763
-1.4165160370532046,-1.4112177219901807,-1.4209531508736606,-1.404553923278613
-1.3842938166727017,-1.472996343131325,-1.3922075381081067,-1.4740770363563873
-1.498649785452727,-1.5467519199188053,-1.5140626313482553,-1.540234935272479
-1.5510892080220775,-1.534143903337841,-1.5184369637256219,-1.5335551317068916
-1.4898044700541573,-1.48875570375195,-1.5040641573428448,-1.4922066946775467
-1.4935953195106872,-1.4792996913162269,-1.5021900978172238,-1.511608633095463
-1.5207630739491507,-1.4389546983627217,-1.4653207249222742,-1.5236952940146475
-1.3798711589734167,-1.3718180002274576,-1.3922075381081067,-1.3748405210398662
-1.3767121177596418,-1.4622795290375055,-1.3977629729448822,-1.4619270944899818
-1.4228341194807543,-1.3904144946315897,-1.4053305352402072,-1.4333647393754207
-1.4076707216546354,-1.3834800855120595,-1.4003312982375022,-1.4098275575854298
-1.3861892414009664,-1.3885232921444453,-1.3803350045770753,-1.3748405210398662
-1.4714826925935751,-1.4036529120416021,-1.4215780554989985,-1.4384538597624457
-1.4026162557125956,-1.483082096290516,-1.4178286277469698,-1.45944581524369
-1.4778007750211248,-1.4774084888290824,-1.467820343423627,-1.4537205548082865
-1.4727463090790853,-1.403022511212554,-1.4072052491162215,-1.4664433557758494
-1.3697622270893373,-1.3551127083104701,-1.3672120074449745,-1.3499677782058985
-1.3678668023610725,-1.3588951132847598,-1.3780349629455955,-1.359255422912219
-1.371657651817602,-1.4219338759784201,-1.3828594883933627,-1.4123721177789421
-1.4013526392270856,-1.4112177219901807,-1.413454295369603,-1.4088736805704793
-1.4000890227415754,-1.318549460225674,-1.3147206732669654,-1.3990131767630014
-1.3021600682731793,-1.266226851520253,-1.2716029084690277,-1.281964740091893
-1.2857330539615501,-1.266226851520253,-1.2766021454717327,-1.2613924372080079
-1.2276073572074047,-1.2290338627119888,-1.21848666966568,-1.2412524431109264
-1.1998077945261865,-1.1269102486173392,-1.153497242980908,-1.1929064655494221
-1.1574773038409154,-1.1420392084089162,-1.122252011714002,-1.1343822472138683
-1.149263796685101,-1.1540168241608322,-1.145685607988985,-1.1216594462463054
-1.1555818791126502,-1.12312784364305,-1.141936180236956,-1.1381990875041368
-1.1290465944962536,-1.1262798477882912,-1.1384995319727933,-1.1340645102472962
-1.1063014977570746,-1.09854221131017,-1.1144410310724717,-1.0885808298458766
-1.1037742647860551,-1.1300622527625803,-1.1195279510278418,-1.1210233061979276
-1.149263796685101,-1.1590600307932177,-1.1697441088893061,-1.163008549390884
-1.1903313324641733,-1.1811240598099053,-1.1991146262801982,-1.1807944922513494
-1.1776951676090743,-1.167885642399893,-1.1872414383987737,-1.163008549390884
-1.148000180199591,-1.213904242814832,-1.1622459077356417,-1.1846366449205064
-1.2250801242363851,-1.2567708390845298,-1.2266038862911453,-1.2259850819498515
-1.2332936313921996,-1.2574012399135783,-1.2434822003288122,-1.234254902578767
-1.3173228045199867,-1.2151650444729285,-1.2366082494500927,-1.2832370201886494
-1.2174984253233252,-1.2151650444729285,-1.2059885771589174,-1.2094461068072535
-1.196649414891723,-1.18301526229705,-1.2053636725335795,-1.1833643648237504
-1.1739043181525441,-1.1786024564937123,-1.1916844775674083,-1.1692740292809831
-1.16063634505469,-1.18994967141658,-1.1709939181399824,-1.1642801633724063
-1.1896995242214186,-1.1943624772199177,-1.2121689166210312,-1.1782752444367255
-1.2269755489646499,-1.2296642635410373,-1.2452443659372263,-1.2211377613927334
-1.222552891265365,-1.2135893724530977,-1.229734298571373,-1.1986317259848256
-1.209916726410266,-1.198774622917675,-1.2122376234122987,-1.1801836645818597
-1.1909631407069285,-1.254879636597385,-1.217861765040342,-1.2272573620466078
-1.2137075758667957,-1.1606363629186283,-1.1847418198974211,-1.199904006081582
-1.1574773038409154,-1.2072853641626156,-1.1628708123609797,-1.1801836645818597
-1.195385798406213,-1.284508475562651,-1.219111574291018,-1.2762401457717236
-1.2686742314071662,-1.2214690527634107,-1.219111574291018,-1.2762401457717236
-1.195385798406213,-1.2164258461310244,-1.2109878141616224,-1.2167613843059855
-1.201071411011696,-1.2284034618829407,-1.199739530905536,-1.2138990871459006
-1.247825220975564,-1.270293101894009,-1.199739530905536,-1.2581098213353301
-1.2604607242513515,-1.2151650444729285,-1.2259848708193444,-1.2393440229657922
-1.2623561489796162,-1.3135062535932884,-1.2741025269703798,-1.2902345607208088
-1.3135319550634568,-1.3072029054083867,-1.3272187657737275,-1.3137717425107995
-1.2952101776028746,-1.2649660498621564,-1.2753523362210564,-1.276875619704868
-1.2396117138197493,-1.1949928780489658,-1.2175803943713417,-1.2278935020949857
-1.195385798406213,-1.2794652689302655,-1.209113100285608,-1.2495222637398422
-1.308478150700729,-1.3450262950456988,-1.3297183842750802,-1.3163163027043123
-1.329958969375086,-1.3292662743194938,-1.3453403455581403,-1.3423973785725818
