Open,Close,High,Low
-0.7653165182421731,-0.7962905997598414,-0.8013214286649415,-0.757776259946255
-0.7962149553557282,-0.8276710973660663,-0.8297243194667028,-0.7912031938692479
-0.8508185426357682,-0.870819281574627,-0.8755933557615011,-0.8288904232922298
-0.880245625601059,-0.8544752724047179,-0.8911006811992441,-0.8495364707152545
-0.8717444682999744,-0.932272756053485,-0.8911006811992441,-0.9036094520612721
-0.935176180469601,-0.936849078621059,-0.9639034932543337,-0.9393303912534897
-0.9953382167541955,-0.9443673228392179,-0.9818593437611937,-0.9498172724842322
-0.9355031480581049,-0.9600575716423303,-0.9638545227529507,-0.9294989400996679
-0.9747392586784922,-1.0430851382254682,-1.0037328343786425,-1.0133939899456101
-1.0581159937468163,-1.0584485068451828,-1.080453286544319,-1.0386280479070853
-1.0434024522641703,-1.010070239702252,-1.0435621755029512,-1.018309715522521
-0.9999157629932413,-1.0038595162176867,-1.017118104756484,-0.9848827815995281
-1.0290158783700283,-1.090809645001603,-1.0523768657517731,-1.0481317840224456
-1.0757722435259904,-0.9708446176944697,-1.0099357645537397,-1.0461654937916813
-0.9825864808025699,-1.0587753870285814,-1.009282824535308,-1.025847161407117
-1.040459743967641,-1.2166585156099028,-1.0714100672890452,-1.173974358791359
-1.20525140857327,-1.2460777321157395,-1.2100618802029304,-1.2113305960254948
-1.2278121721799926,-1.2048908290075688,-1.1924324997052858,-1.1937191898586166
-1.2722797642164316,-1.2061983497411612,-1.2335677208664568,-1.279498601175708
-1.2542965468487544,-1.1790672945191119,-1.1898207396315603,-1.2089743248989624
-1.1565332378862883,-1.1019235712371414,-1.128444377899019,-1.1107253563684414
-1.1048723589027776,-1.0944053270189826,-1.1320355480003905,-1.0776261374839098
-1.069559859344429,-0.9845735853971939,-1.022341624903934,-1.025847161407117
-0.9907606705151507,-1.0492958617100336,-1.0229945649223648,-1.0137217049840705
-0.9547942357797956,-0.8492451894703461,-0.7996890786188637,-0.9085251776381829
-0.85506912128631,-0.7338564847307878,-0.7712861878171025,-0.8138155315230369
-0.7370338218366433,-0.7014953465743684,-0.7412509469692625,-0.7309036267924768
-0.6958359056852367,-0.6560590010820206,-0.6949607643625759,-0.658150888254199
-0.6451559294672365,-0.6550783605318261,-0.6753072698077949,-0.6371771257927139
-0.6742560448440236,-0.6187946601746284,-0.6534305144902538,-0.6437314265619277
-0.5813972497091061,-0.567801351564512,-0.5871571026194777,-0.5424674796775678
-0.5846669255941381,-0.5831647201842265,-0.5884629826563409,-0.5460723451006361
-0.5647219026954416,-0.5259606880895447,-0.5610395018822265,-0.5375517541006569
-0.5048868339993501,-0.5053672365354593,-0.5280660309514457,-0.5080574006391937
-0.5029250284683306,-0.4900038679157448,-0.5140278205551736,-0.47299189152389687
-0.5025980608798277,-0.4743136191126315,-0.5156601706012514,-0.46430744300468846
-0.4842878759236467,-0.43704927820523914,-0.48040140960596206,-0.445463828293197
-0.4355697052366651,-0.4560083288423332,-0.4719131893663546,-0.42563706846632426
-0.47284401032603385,-0.4363955178384425,-0.47485141944929554,-0.43071665156246536
-0.43001125623211056,-0.4148214257341626,-0.43567501834341843,-0.3940125672548655
-0.4117010712759296,-0.39815053638085557,-0.44187794851851564,-0.391063131908719
-0.41954829340000743,-0.404361259865421,-0.4335529632835168,-0.3786099604472121
-0.3982954001472973,-0.35663675308928616,-0.39029568706244316,-0.3528024011684313
-0.3861975993726776,-0.4020730985816339,-0.425227978048518,-0.3825425409087408
-0.42151009893102687,-0.38344092812793684,-0.42000445790106683,-0.38581969129334776
-0.3515390349913351,-0.35761739363948075,-0.37723688669381716,-0.32945270467810545
-0.3584053543499032,-0.36513563785763953,-0.38722686897581626,-0.33535157537039845
-0.37933128001410954,-0.4193977483017376,-0.41706622781812686,-0.3795931055625943
-0.42903035346660084,-0.4148214257341626,-0.41706622781812686,-0.3979451477163942
-0.40352688156334887,-0.35729051345608287,-0.3785427667306804,-0.35534219271650136
-0.417586487868988,-0.42005150866853336,-0.4216368079471454,-0.38614740633180816
-0.4028729463863421,-0.3432346655699608,-0.3801751167767581,-0.3638627837164805
-0.32832433620760554,-0.288318794759066,-0.32565462523774563,-0.3091343722935412
-0.30085905877333496,-0.28766503439227026,-0.3099840647953949,-0.28619431960129177
-0.2818949386401472,-0.2892994353092606,-0.3106370048138256,-0.2540782458321424
-0.2930118366492572,-0.3291788176838388,-0.3139017049059819,-0.31273923771660944
-0.3672334792394908,-0.3337551402514138,-0.31540346694837457,-0.3445275964472984
-0.3440187804557612,-0.4164558266511539,-0.382133936832052,-0.39139084694718035
-0.3891403076692068,-0.38899789124570644,-0.39813096728361896,-0.3677953641780092
-0.4051617195058654,-0.4511051260913612,-0.39845743729283434,-0.4081010367582916
-0.4251067424045619,-0.46483409379408447,-0.45624589362409623,-0.46053872006238994
-0.4532259550158402,-0.3912860525294935,-0.35862809616852553,-0.4094151740625189
-0.395679659439271,-0.3425809052031641,-0.3762574766661711,-0.38876912663949426
-0.27960616552062484,-0.19156226047320485,-0.23228420260207044,-0.2504733804090741
-0.20244181463386204,-0.1811020946044623,-0.20681954188325002,-0.17247392410504023
-0.16124389848245532,-0.12357118232638259,-0.1668269657543336,-0.11479935448634006
-0.11971901474254473,-0.1346851085619209,-0.1389137799663962,-0.09087615667870753
-0.15372364394688134,-0.13076254636114254,-0.15719610048247243,-0.10824505371712527
-0.11154482502996398,-0.1559323204828029,-0.15164611032580594,-0.1141439244094183
-0.14980003288484245,-0.14253023296347755,-0.1728666609248231,-0.12495852067862125
-0.15029048426759684,-0.1709688089191186,-0.1852725212750175,-0.14265513275550032
-0.1664753798985069,-0.219673956245448,-0.17123431087874544,-0.17837607194771798
-0.24429366596227556,-0.22849972119719925,-0.24011948282324624,-0.22622574471336587
-0.2655465592149857,-0.3494453890545262,-0.28647822413186846,-0.31306695275506985
-0.3358445907431804,-0.4073031815160047,-0.36059018092391176,-0.38994890077795286
-0.3672334792394908,-0.3674237991414266,-0.396172147228325,-0.35009875210113006
-0.33061310932712884,-0.2477856520176921,-0.2848458740857899,-0.29897520610125905
-0.23808128178071425,-0.3056434444791697,-0.2750517738093201,-0.2743965782167057
-0.29758938288830195,-0.3373508222687933,-0.3272869752838242,-0.3147055279473738
-0.28745338764470174,-0.3422540250197662,-0.26240759035239875,-0.3340407152165559
-0.3930639187312457,-0.36807755950822235,-0.3899692170532278,-0.3641904987549409
-0.34663452116378646,-0.3723270018923995,-0.3583016261593102,-0.3367443642838561
-0.3698492199475161,-0.2968176795274194,-0.33430608048195976,-0.3451830265242192
-0.26129598056444386,-0.30008648136140104,-0.2943135043530433,-0.314050097870452
-0.3211310492605345,-0.2772048685235277,-0.2958479133963568,-0.28258945417822345
-0.246255471493295,-0.16835376745193367,-0.20975777196619094,-0.246213084909085
-0.17759227790761684,-0.23274916358137546,-0.21041071198462258,-0.18787980806307836
-0.23938915213472692,-0.2255577995466155,-0.26558414354206666,-0.25702440402790416
-0.2858185497021861,-0.24386308981691376,-0.2375077227495216,-0.28424769227283475
-0.21290477746596517,-0.2307878824809863,-0.190822511431684,-0.1927955336399892
-0.23154193001065002,-0.1611624034171737,-0.20420778180952537,-0.2206513119091495
-0.2083272312269204,-0.2827618316412973,-0.23783419275873693,-0.24064192925525238
-0.2930118366492572,-0.21640515441146638,-0.2544841632287346,-0.2865220346397522
-0.19459459250978514,-0.16868064763533155,-0.2032283717818784,-0.16166260498622106
-0.17464956961108763,-0.20594498854272478,-0.20371807679570142,-0.17673749675541406
-0.19001704627073943,-0.1493947168148387,-0.1901695714132524,-0.15969631475545673
-0.15699331983191347,-0.16443120525115532,-0.15458434040874686,-0.1338068267170608
-0.21094297193494665,-0.2036568272589368,-0.22574827301757336,-0.1901738133323031
-0.18707433797421025,-0.17260320983610988,-0.20535042684178,-0.16478245215236723
-0.22173290235555274,-0.21771267514505882,-0.24305771290618716,-0.20197155471688916
-0.20342271739937176,-0.16868064763533155,-0.2110636520030542,-0.15707459444777155
-0.1674562826640166,-0.16933440800212823,-0.1891901613856054,-0.14134427260165683
-0.17399563443408084,-0.13697326984570793,-0.17939606110913658,-0.1478985733708716
-0.15830119018592612,-0.12160990122599342,-0.16013433056541337,-0.11905964998632915
-0.1249504961585963,-0.1294550256275501,-0.1588284505285501,-0.09841360256330449
-0.14849216253082884,-0.09872828838812106,-0.13532260986502365,-0.1478985733708716
-0.09715825113582191,-0.07355851426646072,-0.11583887971503384,-0.06352833671916146
-0.0853874179497061,-0.06440586913131158,-0.10332854896189068,-0.05155035206342254
-0.06969297370155045,-0.07225099353286825,-0.08994327858404931,-0.033526024948083044
-0.07427051994059616,-0.0477349797780046,-0.07982270829836421,-0.03221516479424046
-0.06217271916597649,-0.07846171701743362,-0.08733151851032374,-0.035656172698077596
-0.09650431595881605,-0.018642643455565926,-0.06251979780993494,-0.04860091671727603
-0.05072885356836362,-0.09088316398656439,-0.09190209863934326,-0.07481811979413237
-0.0978121863128287,-0.12716686434376304,-0.13760789992953387,-0.10431247325559659
-0.12789320445512548,-0.11409165700783556,-0.15393140039031616,-0.09644731233254014
-0.14947306529633858,-0.22130835716243927,-0.18429311124737052,-0.18394722760154966
-0.21617445335099822,-0.1546247997492095,-0.18429311124737052,-0.16821690575543585
-0.21094297193494665,-0.2817811910911028,-0.24926064308128434,-0.2419527894090959
-0.2838567441711667,-0.30400904356217934,-0.3001899645189252,-0.2616156917167384
-0.2711050082195402,-0.21705891477826306,-0.25774886332089086,-0.23113819313989203
-0.23056102724514027,-0.269359744121972,-0.2636253234867727,-0.2576831112552097
-0.23971611972323076,-0.1608355232337758,-0.20126955172658445,-0.19312324867844963
-0.1828237593236684,-0.22326963826282845,-0.2247753923901109,-0.2052487051014961
-0.26031507779893415,-0.15135599791522786,-0.1784166510814896,-0.24883480521677018
-0.1710529261375526,-0.17619889185349033,-0.20290190177266304,-0.1567468794093102
-0.1674562826640166,-0.1497215969982375,-0.1724096029119218,-0.13905026733243206
-0.13966403764124222,-0.15887424213338663,-0.17988576612295962,-0.12495852067862125
-0.18118892138115186,-0.15397103938241372,-0.15556375043639384,-0.13478997183244296
-0.15764725500891932,-0.2726285459559536,-0.19278133148697796,-0.22884418787066726
-0.29824331806530874,-0.27687798834012983,-0.29561938438990565,-0.27636286844747004
-0.2887612579987153,-0.24811253220108997,-0.27831647390147735,-0.24431233768601313
-0.21699187232225556,-0.16246992415076617,-0.18429311124737052,-0.17837607194771798
-0.18707433797421025,-0.19859018441626494,-0.2094313019569756,-0.1646120403323676
-0.2236947078865722,-0.27851238925712113,-0.2584018033393225,-0.2530131719571442
-0.2531217908518631,-0.27066726485556447,-0.27570471382775175,-0.2465407999475454
-0.30936021607441866,-0.1824096153380557,-0.20998630097264206,-0.26948085263979576
-0.18805524073971996,-0.160508643050377,-0.1581755105101194,-0.14265513275550032
-0.1579742225974232,-0.15658608084959866,-0.16960196083266682,-0.1452768530631855
-0.15830119018592612,-0.1389345509460971,-0.17090784086952915,-0.1495371485631746
-0.11906507956553886,-0.13108942654454045,-0.15458434040874686,-0.11217763417865395
-0.13475952381369358,-0.17031504855232282,-0.16503464540373958,-0.13216825152475686
-0.19034401385924235,-0.16443120525115532,-0.1937607415146249,-0.17935921706310015
-0.1547045467123911,-0.15364415919901492,-0.16633726074051056,-0.11643792967864305
-0.18511253244319079,-0.17031504855232282,-0.18821075135795842,-0.14888171848625378
-0.22173290235555274,-0.3056434444791697,-0.25709592330246017,-0.27865687371669573
-0.26587352680348864,-0.2134632327608826,-0.2296724425283458,-0.22556703748606033
-0.18936311109373263,-0.2301341221141896,-0.21987834225187605,-0.1973835441784387
-0.2354655410726889,-0.2085600300099097,-0.24566947297991273,-0.23146590817835244
-0.3770425068945871,-0.3657893982244353,-0.3582102145567296,-0.3615687784472548
-0.37900431242560656,-0.39455485436347515,-0.3582102145567296,-0.3864751213702695
-0.3721379930670385,-0.4246278312361084,-0.4041706624541085,-0.3877859815241121
-0.43916634871020105,-0.41710958701794965,-0.4588543889977286,-0.4412035327932079
-0.4388393811216981,-0.4615652919601028,-0.4732190694032179,-0.4411379897855164
-0.4689203992639949,-0.4779093011300119,-0.4733823044078256,-0.4467746884470405
-0.468593431675492,-0.4393374394890262,-0.46799554925576675,-0.421212915447105
-0.43197306176313005,-0.3929204534464848,-0.410210357624598,-0.38549197625488735
-0.4081044278023946,-0.4298579141704792,-0.423269157993224,-0.4006684596860028
-0.4316460941746271,-0.4383567989388316,-0.43534854833420217,-0.42907807637016143
-0.44864840877679446,-0.4059956607824123,-0.4317573782328305,-0.4067934537548337
-0.3505581322258254,-0.3432346655699608,-0.3601298582109182,-0.3120838076396877
-0.3606941274694256,-0.3644818774908428,-0.37266630656479854,-0.3225706888704302
-0.4054886870943683,-0.35794427382287863,-0.3925809771269534,-0.3812316807548982
-0.3505581322258254,-0.3174111310815047,-0.3494869359104874,-0.30192464144740555
-0.2930118366492572,-0.25988021880342405,-0.2975782044451996,-0.25702768117828795
-0.26064204538743707,-0.2533426151354608,-0.2822341140120643,-0.22917190290912767
-0.257045401913902,-0.2687059837551753,-0.2884370441871615,-0.24031421421679197
-0.2733937813390635,-0.2582458178864337,-0.28889410220006373,-0.2321213382552742
-0.2851646145251793,-0.29877896062780857,-0.28889410220006373,-0.2557168210244454
-0.29922422083081845,-0.29551015879382597,-0.3284720614172765,-0.25669996613982754
-0.297262415299799,-0.328525057317043,-0.32924579533911724,-0.2943871955628095
-0.326362530676587,-0.37330764244259407,-0.3622192662698981,-0.34748030894382964
-0.36102109505792856,-0.3272175365834496,-0.36254573627911346,-0.3314189949088698
-0.3449996832212709,-0.3324476195178213,-0.3762574766661711,-0.3287972746011837
-0.3505581322258254,-0.38997853179590103,-0.3795221767583274,-0.3573084829472657
-0.3776964420715939,-0.3922666930796881,-0.41314858770753893,-0.36287963860109834
-0.41987526098851036,-0.3912860525294935,-0.40923094759695106,-0.38319797098566255
-0.3721379930670385,-0.3553292323556937,-0.38921833603203193,-0.34944332202420925
-0.3561165812303808,-0.4125332644503755,-0.39290744713616876,-0.3782822454087517
-0.43916634871020105,-0.45698896939252776,-0.4715867193571393,-0.41531404475481193
-0.47022826961800757,-0.4726792181956411,-0.48986903987321556,-0.4372709523316792
-0.4666316261444725,-0.46058465140990823,-0.4621190890898858,-0.4264563560624762
-0.4519180846618266,-0.39520861473027186,-0.41967798789185146,-0.40449944848560804
-0.3927369511427418,-0.36513563785763953,-0.39356038715459946,-0.3487878919472875
-0.36854134959350343,-0.425608471786303,-0.4056397774955785,-0.3848365461779656
-0.45976530678590444,-0.49654147158370804,-0.4977043200943913,-0.46709302083160475
-0.5022710932913247,-0.4779093011300119,-0.5019484302141946,-0.46774845090852557
-0.46990130202950464,-0.46123841177670494,-0.4843321085169181,-0.45431213433163653
-0.4368775755906787,-0.37396140280938983,-0.39747802726518733,-0.4017138706586927
-0.37965824760261335,-0.39520861473027186,-0.40923094759695106,-0.3504264671395914
-0.3754076689520715,-0.37101948115880606,-0.38247020094154416,-0.3340407152165559
-0.35023116463732246,-0.3638281171240461,-0.3769104166846018,-0.3317467099473302
-0.37835037724859977,-0.4412987205894154,-0.4069456575324417,-0.3959788574856299
-0.4241258396390522,-0.4945801904833189,-0.4601602690345919,-0.449724123793187
-0.4826530379811302,-0.4560083288423332,-0.47126024934792393,-0.44939640875472564
-0.49998232017180144,-0.5573411856957703,-0.5215366307671332,-0.5152671314853293
-0.5385644956151828,-0.548515420744019,-0.5587542118177163,-0.5103382973068795
-0.4911541952822148,-0.5007909139678842,-0.5218631007763485,-0.49085236112000613
-0.49998232017180144,-0.5141930014872096,-0.5332895510988959,-0.48315105771617894
-0.5594904212793901,-0.5223650060721642,-0.5499427862689867,-0.5178888517930145
-0.5225430837785252,-0.5096166789196355,-0.5479807015136006,-0.5399768453852666
-0.5591634536908862,-0.5978743284371443,-0.5848718125549683,-0.5549206511390746
-0.5591634536908862,-0.5648594299139282,-0.5522248116334038,-0.5205105721007005
-0.5284285003715826,-0.5259606880895447,-0.5404784207018246,-0.4962563821042229
-0.48919238975119533,-0.4766017803964194,-0.5107631204630164,-0.4585724298316256
-0.4764406537995689,-0.4667953748944736,-0.5009690201865477,-0.43792638240860093
-0.4689203992639949,-0.49065762828254056,-0.5032543102510569,-0.4503795538701078
-0.43982028388720784,-0.45372016755854616,-0.47256612938478626,-0.4241623507932515
-0.48003729727310485,-0.46973729654505736,-0.49117491991007783,-0.4330106568316901
-0.47055523720651143,-0.45764272975932446,-0.48203375965203976,-0.43825409744706134
-0.46532375579045987,-0.4988296328674951,-0.4973811147852673,-0.468076165946986
-0.5029250284683306,-0.5105973194698301,-0.526433680905368,-0.49822594948537197
-0.6271727120995585,-0.6982265447403868,-0.6113158833014358,-0.6758475003310771
-0.7278787293585529,-0.7109748718929155,-0.705665715964757,-0.6863343815618206
-0.7308214376550821,-0.7269920008794267,-0.7644303176235736,-0.7174673102155877
-0.7298405348895723,-0.6518095586978445,-0.6762834151353496,-0.6978044079079453
-0.6445019942902297,-0.6420031531958996,-0.676609885144565,-0.620011412078141
-0.658234633007365,-0.6370999504449266,-0.6753040051077026,-0.63291355314234
-0.6278266472765653,-0.6426569135626954,-0.6400452441124125,-0.6099767776004744
-0.6497334757062813,-0.6820459756621766,-0.6775925598723042,-0.678341411773763
-0.6670627578969526,-0.6756718120859123,-0.6815069352827998,-0.639798846100399
-0.639924448051184,-0.6550783605318261,-0.6273129137530027,-0.6135816430235427
-0.6677166930739593,-0.7122823926265079,-0.6919539755777002,-0.6797800807926058
-0.7331102107746054,-0.723723199045445,-0.7559420973839671,-0.7039490648790836
-0.683738104910617,-0.6482138766804649,-0.6864039854210346,-0.647336291984996
-0.7036831278093145,-0.7377790469315662,-0.731783316702009,-0.7007538432540917
-0.7831362518155996,-0.7374521667481683,-0.7738979478908271,-0.7725234366769875
-0.7409574328986823,-0.7734089869219681,-0.7788113215295224,-0.7393586747847635
-0.7743081269260121,-0.7430091298659369,-0.7804273480751406,-0.7312313418309372
-0.7716923862179859,-0.7113017520763134,-0.7543097473378886,-0.7626919855231657
-0.7246090534735208,-0.7430091298659369,-0.7686744277433769,-0.7132070147155987
-0.814852107900413,-0.8227678946150943,-0.8120949389690582,-0.7984129247153834
-0.8710905331229686,-0.9048148206480375,-0.8992624314296352,-0.8619896421767613
-0.9263480555800144,-0.9424060417388287,-0.8845712810149315,-0.9085251776381829
-1.1548983999437719,-1.0620441888625631,-0.9900210939915848,-1.1680754880990658
-0.9567560413108142,-1.0865602026174268,-0.9910005040192318,-1.0569800900608852
-1.00482027682079,-0.9280233136693088,-0.96716819334649,-1.0196205756763637
-0.894959167083704,-0.887163290744536,-0.8973036113743413,-0.927860364907364
-0.906076065092814,-0.8767031248757935,-0.9172182819364961,-0.8790308241767186
-0.9201356713984531,-0.9450210832060136,-0.9332153123880621,-0.905248027253575
-1.037844003259616,-1.0623710690459611,-1.042256295466088,-1.0389557629455457
-1.0165911100069056,-0.9747671798952481,-1.0177710447749146,-0.9963528079456528
-0.9541403006027888,-0.9590769310921357,-0.9635770232451174,-0.9285157949842858
-1.029669813547035,-1.0188960046540034,-0.9635770232451174,-0.9989745282533389
-0.9531593978372791,-0.9035072999144451,-0.9423564726461002,-0.9216337791766106
-0.8773029173045298,-0.986534866497583,-0.8835918709872845,-0.9527667078303788
-0.978989837329034,-0.9901305485149626,-0.9958975541574667,-0.9665307394457282
-1.0254192348964932,-0.9750940600786469,-1.0148328146919736,-0.978983910907235
-0.9583908792533307,-0.9852273457639906,-1.0066710644615824,-0.9704633199072569
-0.9668920365544144,-0.8986040971634722,-0.9328888423788468,-0.937036385984264
-0.9018254864422721,-0.8786644059761827,-0.9126477018074766,-0.8662499376767504
-0.8836787852803426,-0.9191975487175575,-0.8770624708029711,-0.888534560292079
-0.9786628697405311,-1.0277217696057537,-1.0158122247196206,-0.997335953061035
-0.9907606705151507,-1.0153003226366228,-1.0265857350237373,-0.9927479425225855
-1.0741374055834738,-1.0800225989494625,-1.107550297309217,-1.0615681005993347
-1.0633474751628678,-1.0914634053683998,-1.0941650269313759,-1.074348987099302
-1.1313567335715393,-1.0937515666521869,-1.1225679177331371,-1.1225230977530274
-1.029996781135538,-1.0280486497891517,-1.0546621558162823,-1.018309715522521
-1.0505957392112413,-1.0666205114301373,-1.0680474261941246,-1.0271580215609597
-1.0584429613353192,-0.965614534760099,-0.9877358039270755,-1.0228977260609704
-0.9224244445179755,-0.9574425301751444,-0.9529667479456093,-0.9547329980611431
-0.9489088191867372,-0.9888230277813701,-0.9766358236137435,-0.9852104966379885
-1.0391518736136285,-0.9074298621152225,-0.9505182228764915,-1.018309715522521
-0.8776298848930328,-0.8074045259953788,-0.8429463548399365,-0.852485906061401
-0.8289117142060511,-0.827997977549465,-0.8414772397984664,-0.7928417690615518
-0.7945801174132125,-0.7698133049045885,-0.7794479380474936,-0.7704752176866081
-0.7958879877672252,-0.7070523096921372,-0.7464744671167127,-0.7554822546770301
-0.7082606740483592,-0.6913620608890247,-0.7105627661029918,-0.6666714792541771
-0.6938741001542172,-0.6867857383214497,-0.7135009961859328,-0.6588063183311207
-0.7210124099999857,-0.716858715194083,-0.7321097867112244,-0.6853512364464384
-0.7370338218366433,-0.7430091298659369,-0.7428049442131295,-0.7030478485233166
-0.7062988685173398,-0.7148974340936938,-0.735700956812597,-0.7086190041771482
-0.6971437760392494,-0.7322220838137975,-0.7389656569047532,-0.7263156162540273
-0.745861946726231,-0.7534692957346795,-0.7836920481672969,-0.734508492215545
-0.7798665759305666,-0.7158780746438884,-0.7425568270061258,-0.7368024974847699
-0.7062988685173398,-0.6933233419894139,-0.6864039854210346,-0.6722426349080097
-0.6467907674097522,-0.49229202919953186,-0.5019484302141946,-0.6224299490619812
-0.48232607039262726,-0.49866619277579616,-0.4996631401496844,-0.49625965925460763
-0.4950778063442537,-0.47529425966282607,-0.5110895904722327,-0.45890014487008696
-0.5068486395303695,-0.46875665599486277,-0.5035840449603646,-0.47725218702388594
-0.4780754917420854,-0.4259353519697009,-0.4606499740484149,-0.440548102716287
-0.43753151076768454,-0.43868367912223044,-0.4735455394124332,-0.4180996225817282
-0.4447247977147556,-0.4511051260913612,-0.44873381871204443,-0.4067934537548337
-0.44505176530325946,-0.36350123694064823,-0.4023750774034222,-0.40318858833176546
-0.3858706317841747,-0.4017462183982351,-0.41184270767067566,-0.3596024882164914
-0.39208301596573597,-0.3974967760140589,-0.42228974796557706,-0.3615687784472548
-0.3963335946162778,-0.3939010939966794,-0.41935151788263614,-0.37205565967799825
-0.4237988720505493,-0.38965165161250315,-0.4294720881683212,-0.3904077018317982
-0.4146437795724588,-0.44227936113960997,-0.45167204879498446,-0.42252377560094756
-0.46434285302495015,-0.4403180800392208,-0.482360229661256,-0.43202751171630793
-0.43001125623211056,-0.3922666930796881,-0.4219632779563608,-0.4316997966778475
-0.4368775755906787,-0.48085122278059567,-0.46162938407606185,-0.44185896287012966
-0.49932838499479554,-0.5034059554350702,-0.5058660703247825,-0.46021100502392953
-0.5042328988223442,-0.4229934303191171,-0.4621190890898858,-0.45758928471624344
-0.4136628768069491,-0.45927713067631576,-0.4533076635411553,-0.4297335064470832
-0.4852687786891564,-0.446855683707185,-0.4869308097902746,-0.44349753806243264
-0.4447247977147556,-0.41220638426697764,-0.4539573388594947,-0.42252377560094756
-0.4071235250368848,-0.39422797418007727,-0.4108632976430287,-0.3704170844856943
-0.3999302380898138,-0.4037074994986243,-0.41478093775361663,-0.375988240139527
-0.45420685778134995,-0.4344342367380533,-0.4660236704001047,-0.417935765062498
-0.417586487868988,-0.4383567989388316,-0.4559161589147886,-0.3936848522164051
-0.44112815424122054,-0.4282235132534879,-0.4546102788779254,-0.4100706041394407
-0.42347190446204636,-0.47137169746204866,-0.455263218896357,-0.42842264629324056
-0.4761136862110659,-0.4628728126936953,-0.481380819633609,-0.44153124783166925
-0.48853845457418854,-0.5011177941512831,-0.4954190300298811,-0.46283272533161474
-0.48396090833514377,-0.5452466189100375,-0.5065190103432132,-0.5221491472930035
-0.5408532687347052,-0.42070526903533007,-0.45787497897008256,-0.5221491472930035
-0.42935732105510377,-0.4344342367380533,-0.47093377933870767,-0.4205574853701832
-0.49769354705227903,-0.46516097397748235,-0.47583082947694255,-0.45775314223547364
-0.4862496814546662,-0.4900986631689297,-0.4627720291083165,-0.48184019756233637
-0.5009632229373111,-0.44227936113960997,-0.44808087869361285,-0.46021100502392953
-0.5104452830039055,-0.5311907710239154,-0.5244748608500741,-0.4988813795622937
-0.5284285003715826,-0.4357417574716467,-0.4784425895506681,-0.5016669573892091
-0.6268457445110556,-0.7528155353678828,-0.6331893739188836,-0.739424217792455
-0.7452080115492241,-0.6897276599720334,-0.7141539362043644,-0.7174673102155877
